dataset,n_real,split,method,classifier,balanced_accuracy,split_seed,n_train,n_test,n_pool,n_classes_in_split,n_test_excluded,train_class_counts,test_class_counts,n_syn_generated,syn_class_counts,aug_time_sec,per_class_recall,ks_median_pvalue,ks_mean_pvalue,eval_time_sec,status
collins,500,5,tabebm,knn,22.5565,47,485,485,485,26,0,"[22, 13, 9, 9, 18, 24, 37, 15, 40, 15, 12, 15, 14, 22, 13, 8, 9, 18, 24, 37, 15, 40, 15, 12, 15, 14]","[22, 14, 8, 8, 18, 24, 38, 15, 40, 14, 12, 14, 15, 22, 14, 9, 8, 18, 24, 38, 15, 40, 14, 12, 14, 15]",494,"[19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19]",151.7,"[0.4091, 0.5, 0.5, 0.125, 0.3889, 0.0417, 0.0526, 0.2667, 0.225, 0.0714, 0.3333, 0.3571, 0.3333, 0.2727, 0.3571, 0.1111, 0.125, 0.0556, 0.0417, 0.1842, 0.2, 0.175, 0.2143, 0.1667, 0.3571, 0.0]",0.164113,0.288511,0.09,ok
collins,500,5,tabebm,mlp,21.9599,47,485,485,485,26,0,"[22, 13, 9, 9, 18, 24, 37, 15, 40, 15, 12, 15, 14, 22, 13, 8, 9, 18, 24, 37, 15, 40, 15, 12, 15, 14]","[22, 14, 8, 8, 18, 24, 38, 15, 40, 14, 12, 14, 15, 22, 14, 9, 8, 18, 24, 38, 15, 40, 14, 12, 14, 15]",494,"[19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19]",151.7,"[0.2727, 0.1429, 0.375, 0.0, 0.3333, 0.0833, 0.1316, 0.2, 0.3, 0.0, 0.5833, 0.1429, 0.2, 0.2273, 0.2143, 0.2222, 0.125, 0.1667, 0.1667, 0.2105, 0.3333, 0.3, 0.0714, 0.4167, 0.3571, 0.1333]",0.164113,0.288511,1.43,ok
collins,500,5,tabebm,rf,26.1475,47,485,485,485,26,0,"[22, 13, 9, 9, 18, 24, 37, 15, 40, 15, 12, 15, 14, 22, 13, 8, 9, 18, 24, 37, 15, 40, 15, 12, 15, 14]","[22, 14, 8, 8, 18, 24, 38, 15, 40, 14, 12, 14, 15, 22, 14, 9, 8, 18, 24, 38, 15, 40, 14, 12, 14, 15]",494,"[19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19]",151.7,"[0.4545, 0.2857, 0.375, 0.125, 0.3889, 0.125, 0.2105, 0.2, 0.325, 0.2857, 0.4167, 0.4286, 0.2, 0.5, 0.3571, 0.0, 0.0, 0.2778, 0.0, 0.2368, 0.2, 0.525, 0.0714, 0.3333, 0.1429, 0.3333]",0.164113,0.288511,0.22,ok
collins,500,5,tabebm,xgboost,21.9007,47,485,485,485,26,0,"[22, 13, 9, 9, 18, 24, 37, 15, 40, 15, 12, 15, 14, 22, 13, 8, 9, 18, 24, 37, 15, 40, 15, 12, 15, 14]","[22, 14, 8, 8, 18, 24, 38, 15, 40, 14, 12, 14, 15, 22, 14, 9, 8, 18, 24, 38, 15, 40, 14, 12, 14, 15]",494,"[19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19]",151.7,"[0.2727, 0.2857, 0.25, 0.125, 0.2222, 0.25, 0.1053, 0.2, 0.35, 0.0714, 0.4167, 0.1429, 0.1333, 0.2727, 0.4286, 0.1111, 0.125, 0.3889, 0.0833, 0.2105, 0.2667, 0.325, 0.0714, 0.1667, 0.2857, 0.1333]",0.164113,0.288511,0.85,ok
collins,500,5,tabebm,tabpfn,,47,485,485,485,26,0,"[22, 13, 9, 9, 18, 24, 37, 15, 40, 15, 12, 15, 14, 22, 13, 8, 9, 18, 24, 37, 15, 40, 15, 12, 15, 14]","[22, 14, 8, 8, 18, 24, 38, 15, 40, 14, 12, 14, 15, 22, 14, 9, 8, 18, 24, 38, 15, 40, 14, 12, 14, 15]",494,"[19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19]",151.7,,0.164113,0.288511,0.0,skipped: tabpfn max 10 classes
collins,500,5,tvae,lr,22.3321,47,485,485,485,26,0,"[22, 13, 9, 9, 18, 24, 37, 15, 40, 15, 12, 15, 14, 22, 13, 8, 9, 18, 24, 37, 15, 40, 15, 12, 15, 14]","[22, 14, 8, 8, 18, 24, 38, 15, 40, 14, 12, 14, 15, 22, 14, 9, 8, 18, 24, 38, 15, 40, 14, 12, 14, 15]",495,"[23, 13, 9, 9, 19, 25, 38, 15, 41, 15, 12, 15, 14, 23, 13, 8, 9, 19, 25, 38, 15, 41, 15, 12, 15, 14]",274.42,"[0.4545, 0.2143, 0.375, 0.0, 0.3889, 0.25, 0.0789, 0.2, 0.45, 0.2857, 0.25, 0.2857, 0.0667, 0.4545, 0.1429, 0.2222, 0.0, 0.1667, 0.0833, 0.2632, 0.1333, 0.3, 0.2857, 0.25, 0.0714, 0.1333]",0.091055,0.172999,0.07,ok
collins,500,5,tvae,knn,23.6945,47,485,485,485,26,0,"[22, 13, 9, 9, 18, 24, 37, 15, 40, 15, 12, 15, 14, 22, 13, 8, 9, 18, 24, 37, 15, 40, 15, 12, 15, 14]","[22, 14, 8, 8, 18, 24, 38, 15, 40, 14, 12, 14, 15, 22, 14, 9, 8, 18, 24, 38, 15, 40, 14, 12, 14, 15]",495,"[23, 13, 9, 9, 19, 25, 38, 15, 41, 15, 12, 15, 14, 23, 13, 8, 9, 19, 25, 38, 15, 41, 15, 12, 15, 14]",274.42,"[0.5455, 0.2143, 0.625, 0.125, 0.3333, 0.1667, 0.3947, 0.2667, 0.3, 0.2857, 0.3333, 0.1429, 0.2667, 0.4545, 0.4286, 0.1111, 0.0, 0.1111, 0.0833, 0.1579, 0.3333, 0.2, 0.0714, 0.0, 0.1429, 0.0667]",0.091055,0.172999,0.35,ok
collins,500,5,tvae,mlp,24.9276,47,485,485,485,26,0,"[22, 13, 9, 9, 18, 24, 37, 15, 40, 15, 12, 15, 14, 22, 13, 8, 9, 18, 24, 37, 15, 40, 15, 12, 15, 14]","[22, 14, 8, 8, 18, 24, 38, 15, 40, 14, 12, 14, 15, 22, 14, 9, 8, 18, 24, 38, 15, 40, 14, 12, 14, 15]",495,"[23, 13, 9, 9, 19, 25, 38, 15, 41, 15, 12, 15, 14, 23, 13, 8, 9, 19, 25, 38, 15, 41, 15, 12, 15, 14]",274.42,"[0.4091, 0.3571, 0.5, 0.0, 0.3889, 0.1667, 0.2895, 0.2667, 0.3, 0.2143, 0.25, 0.2857, 0.2667, 0.2727, 0.2857, 0.2222, 0.125, 0.2778, 0.1667, 0.1579, 0.2667, 0.2, 0.1429, 0.25, 0.2857, 0.1333]",0.091055,0.172999,1.19,ok
collins,500,5,tvae,rf,22.4738,47,485,485,485,26,0,"[22, 13, 9, 9, 18, 24, 37, 15, 40, 15, 12, 15, 14, 22, 13, 8, 9, 18, 24, 37, 15, 40, 15, 12, 15, 14]","[22, 14, 8, 8, 18, 24, 38, 15, 40, 14, 12, 14, 15, 22, 14, 9, 8, 18, 24, 38, 15, 40, 14, 12, 14, 15]",495,"[23, 13, 9, 9, 19, 25, 38, 15, 41, 15, 12, 15, 14, 23, 13, 8, 9, 19, 25, 38, 15, 41, 15, 12, 15, 14]",274.42,"[0.3636, 0.2143, 0.125, 0.0, 0.2778, 0.2917, 0.3158, 0.2, 0.325, 0.2857, 0.25, 0.2857, 0.2, 0.3182, 0.3571, 0.1111, 0.0, 0.1667, 0.0833, 0.1579, 0.2, 0.45, 0.1429, 0.25, 0.0714, 0.4]",0.091055,0.172999,0.22,ok
collins,500,5,tvae,xgboost,21.6812,47,485,485,485,26,0,"[22, 13, 9, 9, 18, 24, 37, 15, 40, 15, 12, 15, 14, 22, 13, 8, 9, 18, 24, 37, 15, 40, 15, 12, 15, 14]","[22, 14, 8, 8, 18, 24, 38, 15, 40, 14, 12, 14, 15, 22, 14, 9, 8, 18, 24, 38, 15, 40, 14, 12, 14, 15]",495,"[23, 13, 9, 9, 19, 25, 38, 15, 41, 15, 12, 15, 14, 23, 13, 8, 9, 19, 25, 38, 15, 41, 15, 12, 15, 14]",274.42,"[0.3636, 0.2857, 0.125, 0.0, 0.2222, 0.2917, 0.3684, 0.2, 0.425, 0.1429, 0.0833, 0.2857, 0.2, 0.1818, 0.2857, 0.0, 0.0, 0.3333, 0.0833, 0.2105, 0.2, 0.375, 0.1429, 0.4167, 0.2143, 0.2]",0.091055,0.172999,0.85,ok
collins,500,5,tvae,tabpfn,,47,485,485,485,26,0,"[22, 13, 9, 9, 18, 24, 37, 15, 40, 15, 12, 15, 14, 22, 13, 8, 9, 18, 24, 37, 15, 40, 15, 12, 15, 14]","[22, 14, 8, 8, 18, 24, 38, 15, 40, 14, 12, 14, 15, 22, 14, 9, 8, 18, 24, 38, 15, 40, 14, 12, 14, 15]",495,"[23, 13, 9, 9, 19, 25, 38, 15, 41, 15, 12, 15, 14, 23, 13, 8, 9, 19, 25, 38, 15, 41, 15, 12, 15, 14]",274.42,,0.091055,0.172999,0.0,skipped: tabpfn max 10 classes
collins,500,5,ctgan,lr,22.7739,47,485,485,485,26,0,"[22, 13, 9, 9, 18, 24, 37, 15, 40, 15, 12, 15, 14, 22, 13, 8, 9, 18, 24, 37, 15, 40, 15, 12, 15, 14]","[22, 14, 8, 8, 18, 24, 38, 15, 40, 14, 12, 14, 15, 22, 14, 9, 8, 18, 24, 38, 15, 40, 14, 12, 14, 15]",82,"[0, 0, 0, 0, 0, 0, 0, 0, 41, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 41, 0, 0, 0, 0]",36.87,"[0.3636, 0.0714, 0.5, 0.125, 0.2778, 0.25, 0.0789, 0.2, 0.475, 0.2143, 0.3333, 0.4286, 0.0667, 0.4091, 0.1429, 0.2222, 0.0, 0.2222, 0.125, 0.1842, 0.0667, 0.4, 0.1429, 0.4167, 0.0714, 0.1333]",6e-06,0.007148,0.04,ok
collins,500,5,ctgan,knn,23.4417,47,485,485,485,26,0,"[22, 13, 9, 9, 18, 24, 37, 15, 40, 15, 12, 15, 14, 22, 13, 8, 9, 18, 24, 37, 15, 40, 15, 12, 15, 14]","[22, 14, 8, 8, 18, 24, 38, 15, 40, 14, 12, 14, 15, 22, 14, 9, 8, 18, 24, 38, 15, 40, 14, 12, 14, 15]",82,"[0, 0, 0, 0, 0, 0, 0, 0, 41, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 41, 0, 0, 0, 0]",36.87,"[0.5455, 0.6429, 0.5, 0.125, 0.2778, 0.125, 0.1579, 0.2667, 0.25, 0.2857, 0.4167, 0.2143, 0.3333, 0.2727, 0.3571, 0.1111, 0.125, 0.0556, 0.0, 0.1053, 0.0667, 0.225, 0.2143, 0.0833, 0.0714, 0.2667]",6e-06,0.007148,0.08,ok
collins,500,5,ctgan,mlp,22.8607,47,485,485,485,26,0,"[22, 13, 9, 9, 18, 24, 37, 15, 40, 15, 12, 15, 14, 22, 13, 8, 9, 18, 24, 37, 15, 40, 15, 12, 15, 14]","[22, 14, 8, 8, 18, 24, 38, 15, 40, 14, 12, 14, 15, 22, 14, 9, 8, 18, 24, 38, 15, 40, 14, 12, 14, 15]",82,"[0, 0, 0, 0, 0, 0, 0, 0, 41, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 41, 0, 0, 0, 0]",36.87,"[0.2727, 0.3571, 0.5, 0.0, 0.2778, 0.0833, 0.1316, 0.2667, 0.25, 0.2857, 0.3333, 0.2857, 0.3333, 0.2727, 0.2143, 0.2222, 0.125, 0.1111, 0.125, 0.1842, 0.1333, 0.35, 0.2143, 0.3333, 0.2143, 0.0667]",6e-06,0.007148,1.03,ok
collins,500,5,ctgan,rf,22.0018,47,485,485,485,26,0,"[22, 13, 9, 9, 18, 24, 37, 15, 40, 15, 12, 15, 14, 22, 13, 8, 9, 18, 24, 37, 15, 40, 15, 12, 15, 14]","[22, 14, 8, 8, 18, 24, 38, 15, 40, 14, 12, 14, 15, 22, 14, 9, 8, 18, 24, 38, 15, 40, 14, 12, 14, 15]",82,"[0, 0, 0, 0, 0, 0, 0, 0, 41, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 41, 0, 0, 0, 0]",36.87,"[0.3636, 0.2143, 0.375, 0.0, 0.2778, 0.125, 0.1053, 0.1333, 0.45, 0.0714, 0.25, 0.3571, 0.1333, 0.4545, 0.3571, 0.1111, 0.0, 0.2222, 0.0, 0.2895, 0.0667, 0.575, 0.2143, 0.0833, 0.3571, 0.1333]",6e-06,0.007148,0.48,ok
collins,500,5,ctgan,xgboost,19.1462,47,485,485,485,26,0,"[22, 13, 9, 9, 18, 24, 37, 15, 40, 15, 12, 15, 14, 22, 13, 8, 9, 18, 24, 37, 15, 40, 15, 12, 15, 14]","[22, 14, 8, 8, 18, 24, 38, 15, 40, 14, 12, 14, 15, 22, 14, 9, 8, 18, 24, 38, 15, 40, 14, 12, 14, 15]",82,"[0, 0, 0, 0, 0, 0, 0, 0, 41, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 41, 0, 0, 0, 0]",36.87,"[0.2273, 0.3571, 0.25, 0.0, 0.1667, 0.2083, 0.1316, 0.1333, 0.35, 0.1429, 0.1667, 0.2143, 0.1333, 0.3182, 0.2143, 0.1111, 0.0, 0.4444, 0.0833, 0.2895, 0.0667, 0.4, 0.1429, 0.0833, 0.1429, 0.2]",6e-06,0.007148,1.68,ok
collins,500,5,ctgan,tabpfn,,47,485,485,485,26,0,"[22, 13, 9, 9, 18, 24, 37, 15, 40, 15, 12, 15, 14, 22, 13, 8, 9, 18, 24, 37, 15, 40, 15, 12, 15, 14]","[22, 14, 8, 8, 18, 24, 38, 15, 40, 14, 12, 14, 15, 22, 14, 9, 8, 18, 24, 38, 15, 40, 14, 12, 14, 15]",82,"[0, 0, 0, 0, 0, 0, 0, 0, 41, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 41, 0, 0, 0, 0]",36.87,,6e-06,0.007148,0.0,skipped: tabpfn max 10 classes
collins,500,6,baseline,lr,23.7799,48,485,485,485,26,0,"[22, 13, 8, 9, 18, 24, 37, 15, 40, 14, 12, 15, 14, 22, 14, 9, 8, 18, 24, 38, 15, 40, 15, 12, 15, 14]","[22, 14, 9, 8, 18, 24, 38, 15, 40, 15, 12, 14, 15, 22, 13, 8, 9, 18, 24, 37, 15, 40, 14, 12, 14, 15]",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0.0,"[0.4545, 0.0714, 0.3333, 0.0, 0.1667, 0.2083, 0.2895, 0.2667, 0.375, 0.2667, 0.0833, 0.1429, 0.2, 0.4091, 0.1538, 0.375, 0.0, 0.1111, 0.0833, 0.5135, 0.1333, 0.45, 0.2143, 0.3333, 0.2143, 0.3333]",,,0.73,ok
collins,500,6,baseline,knn,26.8554,48,485,485,485,26,0,"[22, 13, 8, 9, 18, 24, 37, 15, 40, 14, 12, 15, 14, 22, 14, 9, 8, 18, 24, 38, 15, 40, 15, 12, 15, 14]","[22, 14, 9, 8, 18, 24, 38, 15, 40, 15, 12, 14, 15, 22, 13, 8, 9, 18, 24, 37, 15, 40, 14, 12, 14, 15]",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0.0,"[0.5455, 0.5, 0.6667, 0.125, 0.1667, 0.0417, 0.1842, 0.3333, 0.175, 0.2667, 0.0833, 0.3571, 0.4667, 0.3182, 0.5385, 0.25, 0.2222, 0.1111, 0.0, 0.2973, 0.1333, 0.3, 0.2857, 0.3333, 0.2143, 0.0667]",,,0.07,ok
collins,500,6,baseline,mlp,23.5313,48,485,485,485,26,0,"[22, 13, 8, 9, 18, 24, 37, 15, 40, 14, 12, 15, 14, 22, 14, 9, 8, 18, 24, 38, 15, 40, 15, 12, 15, 14]","[22, 14, 9, 8, 18, 24, 38, 15, 40, 15, 12, 14, 15, 22, 13, 8, 9, 18, 24, 37, 15, 40, 14, 12, 14, 15]",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0.0,"[0.4091, 0.2857, 0.5556, 0.0, 0.1667, 0.125, 0.2368, 0.2667, 0.3, 0.2, 0.0, 0.0714, 0.2, 0.4091, 0.3846, 0.25, 0.1111, 0.0, 0.0833, 0.4595, 0.2667, 0.325, 0.1429, 0.25, 0.2857, 0.3333]",,,0.8,ok
collins,500,6,baseline,rf,21.9164,48,485,485,485,26,0,"[22, 13, 8, 9, 18, 24, 37, 15, 40, 14, 12, 15, 14, 22, 14, 9, 8, 18, 24, 38, 15, 40, 15, 12, 15, 14]","[22, 14, 9, 8, 18, 24, 38, 15, 40, 15, 12, 14, 15, 22, 13, 8, 9, 18, 24, 37, 15, 40, 14, 12, 14, 15]",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0.0,"[0.3636, 0.0, 0.3333, 0.0, 0.2778, 0.125, 0.4211, 0.0667, 0.325, 0.4, 0.0, 0.2143, 0.3333, 0.5455, 0.3846, 0.125, 0.0, 0.0556, 0.0, 0.3514, 0.1333, 0.45, 0.0714, 0.25, 0.0714, 0.4]",,,0.27,ok
collins,500,6,baseline,xgboost,22.192,48,485,485,485,26,0,"[22, 13, 8, 9, 18, 24, 37, 15, 40, 14, 12, 15, 14, 22, 14, 9, 8, 18, 24, 38, 15, 40, 15, 12, 15, 14]","[22, 14, 9, 8, 18, 24, 38, 15, 40, 15, 12, 14, 15, 22, 13, 8, 9, 18, 24, 37, 15, 40, 14, 12, 14, 15]",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0.0,"[0.4091, 0.0, 0.4444, 0.125, 0.1667, 0.25, 0.2632, 0.2, 0.275, 0.2, 0.1667, 0.2143, 0.2667, 0.3636, 0.3077, 0.25, 0.0, 0.2222, 0.0, 0.3514, 0.2, 0.375, 0.1429, 0.1667, 0.1429, 0.2667]",,,1.42,ok
collins,500,6,baseline,tabpfn,,48,485,485,485,26,0,"[22, 13, 8, 9, 18, 24, 37, 15, 40, 14, 12, 15, 14, 22, 14, 9, 8, 18, 24, 38, 15, 40, 15, 12, 15, 14]","[22, 14, 9, 8, 18, 24, 38, 15, 40, 15, 12, 14, 15, 22, 13, 8, 9, 18, 24, 37, 15, 40, 14, 12, 14, 15]",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0.0,,,,0.0,skipped: tabpfn max 10 classes
collins,500,6,smote,lr,23.114,48,485,485,485,26,0,"[22, 13, 8, 9, 18, 24, 37, 15, 40, 14, 12, 15, 14, 22, 14, 9, 8, 18, 24, 38, 15, 40, 15, 12, 15, 14]","[22, 14, 9, 8, 18, 24, 38, 15, 40, 15, 12, 14, 15, 22, 13, 8, 9, 18, 24, 37, 15, 40, 14, 12, 14, 15]",495,"[23, 13, 8, 9, 19, 25, 38, 15, 41, 14, 12, 15, 14, 23, 14, 9, 8, 19, 25, 39, 15, 41, 15, 12, 15, 14]",0.05,"[0.3182, 0.0, 0.3333, 0.0, 0.1667, 0.3333, 0.2895, 0.2, 0.375, 0.2, 0.0, 0.0714, 0.3333, 0.4091, 0.3077, 0.375, 0.0, 0.1111, 0.125, 0.4324, 0.2667, 0.4, 0.2857, 0.3333, 0.1429, 0.2]",0.183687,0.267809,0.63,ok
collins,500,6,smote,knn,21.2463,48,485,485,485,26,0,"[22, 13, 8, 9, 18, 24, 37, 15, 40, 14, 12, 15, 14, 22, 14, 9, 8, 18, 24, 38, 15, 40, 15, 12, 15, 14]","[22, 14, 9, 8, 18, 24, 38, 15, 40, 15, 12, 14, 15, 22, 13, 8, 9, 18, 24, 37, 15, 40, 14, 12, 14, 15]",495,"[23, 13, 8, 9, 19, 25, 38, 15, 41, 14, 12, 15, 14, 23, 14, 9, 8, 19, 25, 39, 15, 41, 15, 12, 15, 14]",0.05,"[0.4545, 0.3571, 0.2222, 0.125, 0.1667, 0.0, 0.1842, 0.3333, 0.125, 0.3333, 0.0, 0.0714, 0.3333, 0.2727, 0.2308, 0.5, 0.2222, 0.1111, 0.0833, 0.2703, 0.2667, 0.275, 0.2143, 0.1667, 0.0714, 0.1333]",0.183687,0.267809,0.06,ok
collins,500,6,smote,mlp,24.0825,48,485,485,485,26,0,"[22, 13, 8, 9, 18, 24, 37, 15, 40, 14, 12, 15, 14, 22, 14, 9, 8, 18, 24, 38, 15, 40, 15, 12, 15, 14]","[22, 14, 9, 8, 18, 24, 38, 15, 40, 15, 12, 14, 15, 22, 13, 8, 9, 18, 24, 37, 15, 40, 14, 12, 14, 15]",495,"[23, 13, 8, 9, 19, 25, 38, 15, 41, 14, 12, 15, 14, 23, 14, 9, 8, 19, 25, 39, 15, 41, 15, 12, 15, 14]",0.05,"[0.4091, 0.1429, 0.3333, 0.0, 0.1667, 0.2083, 0.3158, 0.4, 0.325, 0.2667, 0.0, 0.0, 0.4, 0.4545, 0.3077, 0.625, 0.1111, 0.0556, 0.0417, 0.3243, 0.2, 0.3, 0.1429, 0.25, 0.2143, 0.2667]",0.183687,0.267809,1.47,ok
collins,500,6,smote,rf,22.3917,48,485,485,485,26,0,"[22, 13, 8, 9, 18, 24, 37, 15, 40, 14, 12, 15, 14, 22, 14, 9, 8, 18, 24, 38, 15, 40, 15, 12, 15, 14]","[22, 14, 9, 8, 18, 24, 38, 15, 40, 15, 12, 14, 15, 22, 13, 8, 9, 18, 24, 37, 15, 40, 14, 12, 14, 15]",495,"[23, 13, 8, 9, 19, 25, 38, 15, 41, 14, 12, 15, 14, 23, 14, 9, 8, 19, 25, 39, 15, 41, 15, 12, 15, 14]",0.05,"[0.4091, 0.0714, 0.3333, 0.0, 0.2222, 0.1667, 0.3684, 0.0667, 0.225, 0.3333, 0.25, 0.1429, 0.2, 0.3636, 0.3077, 0.25, 0.1111, 0.0, 0.0833, 0.2432, 0.3333, 0.4, 0.1429, 0.25, 0.2143, 0.3333]",0.183687,0.267809,0.26,ok
collins,500,6,smote,xgboost,22.4192,48,485,485,485,26,0,"[22, 13, 8, 9, 18, 24, 37, 15, 40, 14, 12, 15, 14, 22, 14, 9, 8, 18, 24, 38, 15, 40, 15, 12, 15, 14]","[22, 14, 9, 8, 18, 24, 38, 15, 40, 15, 12, 14, 15, 22, 13, 8, 9, 18, 24, 37, 15, 40, 14, 12, 14, 15]",495,"[23, 13, 8, 9, 19, 25, 38, 15, 41, 14, 12, 15, 14, 23, 14, 9, 8, 19, 25, 39, 15, 41, 15, 12, 15, 14]",0.05,"[0.3182, 0.1429, 0.3333, 0.0, 0.1667, 0.125, 0.2105, 0.2667, 0.225, 0.2667, 0.1667, 0.2143, 0.2, 0.3182, 0.3077, 0.375, 0.0, 0.2222, 0.0833, 0.3784, 0.2, 0.375, 0.3571, 0.1667, 0.1429, 0.2667]",0.183687,0.267809,0.88,ok
collins,500,6,smote,tabpfn,,48,485,485,485,26,0,"[22, 13, 8, 9, 18, 24, 37, 15, 40, 14, 12, 15, 14, 22, 14, 9, 8, 18, 24, 38, 15, 40, 15, 12, 15, 14]","[22, 14, 9, 8, 18, 24, 38, 15, 40, 15, 12, 14, 15, 22, 13, 8, 9, 18, 24, 37, 15, 40, 14, 12, 14, 15]",495,"[23, 13, 8, 9, 19, 25, 38, 15, 41, 14, 12, 15, 14, 23, 14, 9, 8, 19, 25, 39, 15, 41, 15, 12, 15, 14]",0.05,,0.183687,0.267809,0.0,skipped: tabpfn max 10 classes
collins,500,6,tabebm,lr,23.3377,48,485,485,485,26,0,"[22, 13, 8, 9, 18, 24, 37, 15, 40, 14, 12, 15, 14, 22, 14, 9, 8, 18, 24, 38, 15, 40, 15, 12, 15, 14]","[22, 14, 9, 8, 18, 24, 38, 15, 40, 15, 12, 14, 15, 22, 13, 8, 9, 18, 24, 37, 15, 40, 14, 12, 14, 15]",494,"[19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19]",152.75,"[0.3182, 0.2143, 0.3333, 0.125, 0.1667, 0.125, 0.2105, 0.2, 0.275, 0.2667, 0.1667, 0.2143, 0.2, 0.3636, 0.4615, 0.5, 0.0, 0.0556, 0.1667, 0.2703, 0.2667, 0.275, 0.0714, 0.4167, 0.0714, 0.3333]",0.185658,0.311242,0.71,ok
collins,500,6,tabebm,knn,20.233,48,485,485,485,26,0,"[22, 13, 8, 9, 18, 24, 37, 15, 40, 14, 12, 15, 14, 22, 14, 9, 8, 18, 24, 38, 15, 40, 15, 12, 15, 14]","[22, 14, 9, 8, 18, 24, 38, 15, 40, 15, 12, 14, 15, 22, 13, 8, 9, 18, 24, 37, 15, 40, 14, 12, 14, 15]",494,"[19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19]",152.75,"[0.3636, 0.5, 0.5556, 0.0, 0.1111, 0.0, 0.1316, 0.2, 0.125, 0.2, 0.1667, 0.0714, 0.4, 0.3182, 0.3077, 0.25, 0.3333, 0.0556, 0.0833, 0.1351, 0.1333, 0.15, 0.2143, 0.25, 0.0714, 0.1333]",0.185658,0.311242,0.08,ok
collins,500,6,tabebm,mlp,23.8204,48,485,485,485,26,0,"[22, 13, 8, 9, 18, 24, 37, 15, 40, 14, 12, 15, 14, 22, 14, 9, 8, 18, 24, 38, 15, 40, 15, 12, 15, 14]","[22, 14, 9, 8, 18, 24, 38, 15, 40, 15, 12, 14, 15, 22, 13, 8, 9, 18, 24, 37, 15, 40, 14, 12, 14, 15]",494,"[19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19]",152.75,"[0.4545, 0.2143, 0.3333, 0.125, 0.2778, 0.125, 0.3158, 0.2667, 0.35, 0.3333, 0.25, 0.0714, 0.0667, 0.4091, 0.2308, 0.375, 0.2222, 0.0556, 0.0417, 0.3514, 0.2667, 0.25, 0.0714, 0.25, 0.2857, 0.2]",0.185658,0.311242,1.29,ok
