dataset,n_real,split,method,classifier,balanced_accuracy,split_seed,n_train,n_test,n_pool,n_classes_in_split,n_test_excluded,train_class_counts,test_class_counts,n_syn_generated,syn_class_counts,aug_time_sec,per_class_recall,ks_median_pvalue,ks_mean_pvalue,eval_time_sec,status
collins,50,0,baseline,lr,12.9213,42,50,485,485,26,0,"[2, 1, 1, 1, 2, 2, 4, 2, 4, 1, 1, 2, 1, 2, 1, 1, 1, 2, 3, 4, 2, 4, 2, 1, 2, 1]","[22, 13, 9, 8, 18, 24, 38, 15, 40, 15, 12, 14, 15, 22, 14, 8, 8, 18, 24, 38, 15, 40, 14, 12, 14, 15]",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0.0,"[0.0909, 0.0769, 0.0, 0.0, 0.2222, 0.0833, 0.5, 0.1333, 0.325, 0.0667, 0.0833, 0.0, 0.0, 0.1818, 0.0714, 0.125, 0.0, 0.1111, 0.125, 0.0789, 0.0, 0.375, 0.5, 0.0, 0.1429, 0.0667]",,,0.75,ok
collins,50,0,baseline,knn,11.4005,42,50,485,485,26,0,"[2, 1, 1, 1, 2, 2, 4, 2, 4, 1, 1, 2, 1, 2, 1, 1, 1, 2, 3, 4, 2, 4, 2, 1, 2, 1]","[22, 13, 9, 8, 18, 24, 38, 15, 40, 15, 12, 14, 15, 22, 14, 8, 8, 18, 24, 38, 15, 40, 14, 12, 14, 15]",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0.0,"[0.4091, 0.1538, 0.2222, 0.375, 0.2222, 0.0, 0.2105, 0.0667, 0.2, 0.0667, 0.0, 0.0, 0.0, 0.1818, 0.0, 0.0, 0.0, 0.0, 0.0833, 0.0263, 0.0, 0.175, 0.5714, 0.0, 0.0, 0.0]",,,0.04,ok
collins,50,0,baseline,mlp,13.0386,42,50,485,485,26,0,"[2, 1, 1, 1, 2, 2, 4, 2, 4, 1, 1, 2, 1, 2, 1, 1, 1, 2, 3, 4, 2, 4, 2, 1, 2, 1]","[22, 13, 9, 8, 18, 24, 38, 15, 40, 15, 12, 14, 15, 22, 14, 8, 8, 18, 24, 38, 15, 40, 14, 12, 14, 15]",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0.0,"[0.1364, 0.0769, 0.1111, 0.0, 0.1111, 0.0, 0.4211, 0.2, 0.3, 0.0, 0.0833, 0.0, 0.0, 0.0909, 0.0714, 0.375, 0.0, 0.1111, 0.125, 0.1053, 0.0, 0.3, 0.5, 0.0, 0.0714, 0.2]",,,0.15,ok
collins,50,0,baseline,rf,13.4273,42,50,485,485,26,0,"[2, 1, 1, 1, 2, 2, 4, 2, 4, 1, 1, 2, 1, 2, 1, 1, 1, 2, 3, 4, 2, 4, 2, 1, 2, 1]","[22, 13, 9, 8, 18, 24, 38, 15, 40, 15, 12, 14, 15, 22, 14, 8, 8, 18, 24, 38, 15, 40, 14, 12, 14, 15]",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0.0,"[0.0909, 0.0, 0.1111, 0.0, 0.2778, 0.0, 0.4211, 0.0667, 0.225, 0.0667, 0.1667, 0.0714, 0.0, 0.1818, 0.0714, 0.25, 0.0, 0.0556, 0.1667, 0.1053, 0.0667, 0.525, 0.2143, 0.0, 0.3571, 0.0]",,,0.42,ok
collins,50,0,baseline,xgboost,9.134,42,50,485,485,26,0,"[2, 1, 1, 1, 2, 2, 4, 2, 4, 1, 1, 2, 1, 2, 1, 1, 1, 2, 3, 4, 2, 4, 2, 1, 2, 1]","[22, 13, 9, 8, 18, 24, 38, 15, 40, 15, 12, 14, 15, 22, 14, 8, 8, 18, 24, 38, 15, 40, 14, 12, 14, 15]",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0.0,"[0.0909, 0.2308, 0.0, 0.0, 0.1111, 0.0, 0.3684, 0.0667, 0.175, 0.0, 0.0, 0.0, 0.0, 0.1364, 0.0, 0.125, 0.0, 0.0556, 0.0833, 0.1579, 0.0667, 0.35, 0.0714, 0.0, 0.2857, 0.0]",,,0.56,ok
collins,50,0,baseline,tabpfn,,42,50,485,485,26,0,"[2, 1, 1, 1, 2, 2, 4, 2, 4, 1, 1, 2, 1, 2, 1, 1, 1, 2, 3, 4, 2, 4, 2, 1, 2, 1]","[22, 13, 9, 8, 18, 24, 38, 15, 40, 15, 12, 14, 15, 22, 14, 8, 8, 18, 24, 38, 15, 40, 14, 12, 14, 15]",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0.0,,,,0.0,skipped: tabpfn max 10 classes
collins,50,0,smote,lr,12.9213,42,50,485,485,26,0,"[2, 1, 1, 1, 2, 2, 4, 2, 4, 1, 1, 2, 1, 2, 1, 1, 1, 2, 3, 4, 2, 4, 2, 1, 2, 1]","[22, 13, 9, 8, 18, 24, 38, 15, 40, 15, 12, 14, 15, 22, 14, 8, 8, 18, 24, 38, 15, 40, 14, 12, 14, 15]",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0.02,"[0.0909, 0.0769, 0.0, 0.0, 0.2222, 0.0833, 0.5, 0.1333, 0.325, 0.0667, 0.0833, 0.0, 0.0, 0.1818, 0.0714, 0.125, 0.0, 0.1111, 0.125, 0.0789, 0.0, 0.375, 0.5, 0.0, 0.1429, 0.0667]",,,0.41,ok
collins,50,0,smote,knn,11.4005,42,50,485,485,26,0,"[2, 1, 1, 1, 2, 2, 4, 2, 4, 1, 1, 2, 1, 2, 1, 1, 1, 2, 3, 4, 2, 4, 2, 1, 2, 1]","[22, 13, 9, 8, 18, 24, 38, 15, 40, 15, 12, 14, 15, 22, 14, 8, 8, 18, 24, 38, 15, 40, 14, 12, 14, 15]",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0.02,"[0.4091, 0.1538, 0.2222, 0.375, 0.2222, 0.0, 0.2105, 0.0667, 0.2, 0.0667, 0.0, 0.0, 0.0, 0.1818, 0.0, 0.0, 0.0, 0.0, 0.0833, 0.0263, 0.0, 0.175, 0.5714, 0.0, 0.0, 0.0]",,,0.03,ok
collins,50,0,smote,mlp,14.8251,42,50,485,485,26,0,"[2, 1, 1, 1, 2, 2, 4, 2, 4, 1, 1, 2, 1, 2, 1, 1, 1, 2, 3, 4, 2, 4, 2, 1, 2, 1]","[22, 13, 9, 8, 18, 24, 38, 15, 40, 15, 12, 14, 15, 22, 14, 8, 8, 18, 24, 38, 15, 40, 14, 12, 14, 15]",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0.02,"[0.1818, 0.2308, 0.0, 0.0, 0.1667, 0.125, 0.3684, 0.1333, 0.325, 0.1333, 0.0833, 0.0, 0.0, 0.1364, 0.0714, 0.375, 0.0, 0.0, 0.125, 0.0526, 0.1333, 0.425, 0.5, 0.0833, 0.0714, 0.1333]",,,0.1,ok
collins,50,0,smote,rf,11.9172,42,50,485,485,26,0,"[2, 1, 1, 1, 2, 2, 4, 2, 4, 1, 1, 2, 1, 2, 1, 1, 1, 2, 3, 4, 2, 4, 2, 1, 2, 1]","[22, 13, 9, 8, 18, 24, 38, 15, 40, 15, 12, 14, 15, 22, 14, 8, 8, 18, 24, 38, 15, 40, 14, 12, 14, 15]",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0.02,"[0.0455, 0.0769, 0.0, 0.0, 0.2222, 0.0, 0.2895, 0.0, 0.175, 0.0667, 0.1667, 0.0, 0.0, 0.0909, 0.0, 0.25, 0.0, 0.0, 0.125, 0.1842, 0.1333, 0.475, 0.2143, 0.0833, 0.5, 0.0]",,,0.13,ok
collins,50,0,smote,xgboost,9.134,42,50,485,485,26,0,"[2, 1, 1, 1, 2, 2, 4, 2, 4, 1, 1, 2, 1, 2, 1, 1, 1, 2, 3, 4, 2, 4, 2, 1, 2, 1]","[22, 13, 9, 8, 18, 24, 38, 15, 40, 15, 12, 14, 15, 22, 14, 8, 8, 18, 24, 38, 15, 40, 14, 12, 14, 15]",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0.02,"[0.0909, 0.2308, 0.0, 0.0, 0.1111, 0.0, 0.3684, 0.0667, 0.175, 0.0, 0.0, 0.0, 0.0, 0.1364, 0.0, 0.125, 0.0, 0.0556, 0.0833, 0.1579, 0.0667, 0.35, 0.0714, 0.0, 0.2857, 0.0]",,,0.33,ok
collins,50,0,smote,tabpfn,,42,50,485,485,26,0,"[2, 1, 1, 1, 2, 2, 4, 2, 4, 1, 1, 2, 1, 2, 1, 1, 1, 2, 3, 4, 2, 4, 2, 1, 2, 1]","[22, 13, 9, 8, 18, 24, 38, 15, 40, 15, 12, 14, 15, 22, 14, 8, 8, 18, 24, 38, 15, 40, 14, 12, 14, 15]",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0.02,,,,0.0,skipped: tabpfn max 10 classes
collins,50,0,tabebm,lr,14.3764,42,50,485,485,26,0,"[2, 1, 1, 1, 2, 2, 4, 2, 4, 1, 1, 2, 1, 2, 1, 1, 1, 2, 3, 4, 2, 4, 2, 1, 2, 1]","[22, 13, 9, 8, 18, 24, 38, 15, 40, 15, 12, 14, 15, 22, 14, 8, 8, 18, 24, 38, 15, 40, 14, 12, 14, 15]",494,"[19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19]",153.33,"[0.1364, 0.3077, 0.0, 0.0, 0.1111, 0.0833, 0.4211, 0.1333, 0.225, 0.1333, 0.0833, 0.0, 0.0, 0.2273, 0.0714, 0.5, 0.0, 0.0556, 0.125, 0.0526, 0.0667, 0.3, 0.5, 0.0, 0.0714, 0.1333]",0.803095,0.678405,0.72,ok
collins,50,0,tabebm,knn,16.0949,42,50,485,485,26,0,"[2, 1, 1, 1, 2, 2, 4, 2, 4, 1, 1, 2, 1, 2, 1, 1, 1, 2, 3, 4, 2, 4, 2, 1, 2, 1]","[22, 13, 9, 8, 18, 24, 38, 15, 40, 15, 12, 14, 15, 22, 14, 8, 8, 18, 24, 38, 15, 40, 14, 12, 14, 15]",494,"[19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19]",153.33,"[0.3182, 0.1538, 0.0, 0.125, 0.1667, 0.0, 0.2105, 0.3333, 0.325, 0.1333, 0.0833, 0.0, 0.0, 0.2273, 0.1429, 0.625, 0.0, 0.2222, 0.0833, 0.0526, 0.2, 0.225, 0.3571, 0.0, 0.0, 0.2]",0.803095,0.678405,0.12,ok
collins,50,0,tabebm,mlp,13.0042,42,50,485,485,26,0,"[2, 1, 1, 1, 2, 2, 4, 2, 4, 1, 1, 2, 1, 2, 1, 1, 1, 2, 3, 4, 2, 4, 2, 1, 2, 1]","[22, 13, 9, 8, 18, 24, 38, 15, 40, 15, 12, 14, 15, 22, 14, 8, 8, 18, 24, 38, 15, 40, 14, 12, 14, 15]",494,"[19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19]",153.33,"[0.2273, 0.2308, 0.0, 0.0, 0.0, 0.0417, 0.4474, 0.1333, 0.3, 0.0667, 0.0833, 0.1429, 0.0, 0.0909, 0.0, 0.5, 0.0, 0.1667, 0.125, 0.0526, 0.0667, 0.275, 0.1429, 0.0833, 0.0714, 0.1333]",0.803095,0.678405,0.49,ok
collins,50,0,tabebm,rf,10.2338,42,50,485,485,26,0,"[2, 1, 1, 1, 2, 2, 4, 2, 4, 1, 1, 2, 1, 2, 1, 1, 1, 2, 3, 4, 2, 4, 2, 1, 2, 1]","[22, 13, 9, 8, 18, 24, 38, 15, 40, 15, 12, 14, 15, 22, 14, 8, 8, 18, 24, 38, 15, 40, 14, 12, 14, 15]",494,"[19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19]",153.33,"[0.0455, 0.0769, 0.0, 0.0, 0.0556, 0.0, 0.1842, 0.0, 0.225, 0.0667, 0.0833, 0.0714, 0.0667, 0.1364, 0.0714, 0.375, 0.0, 0.0, 0.125, 0.0789, 0.1333, 0.375, 0.1429, 0.0, 0.2143, 0.1333]",0.803095,0.678405,0.2,ok
collins,50,0,tabebm,xgboost,11.7155,42,50,485,485,26,0,"[2, 1, 1, 1, 2, 2, 4, 2, 4, 1, 1, 2, 1, 2, 1, 1, 1, 2, 3, 4, 2, 4, 2, 1, 2, 1]","[22, 13, 9, 8, 18, 24, 38, 15, 40, 15, 12, 14, 15, 22, 14, 8, 8, 18, 24, 38, 15, 40, 14, 12, 14, 15]",494,"[19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19]",153.33,"[0.1364, 0.0769, 0.0, 0.0, 0.0556, 0.0417, 0.2105, 0.0667, 0.225, 0.0667, 0.0833, 0.1429, 0.0667, 0.0909, 0.0, 0.125, 0.375, 0.0, 0.0833, 0.1579, 0.2, 0.275, 0.2143, 0.0, 0.2857, 0.0667]",0.803095,0.678405,0.5,ok
collins,50,0,tabebm,tabpfn,,42,50,485,485,26,0,"[2, 1, 1, 1, 2, 2, 4, 2, 4, 1, 1, 2, 1, 2, 1, 1, 1, 2, 3, 4, 2, 4, 2, 1, 2, 1]","[22, 13, 9, 8, 18, 24, 38, 15, 40, 15, 12, 14, 15, 22, 14, 8, 8, 18, 24, 38, 15, 40, 14, 12, 14, 15]",494,"[19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19]",153.33,,0.803095,0.678405,0.0,skipped: tabpfn max 10 classes
collins,50,0,tvae,lr,12.4241,42,50,485,485,26,0,"[2, 1, 1, 1, 2, 2, 4, 2, 4, 1, 1, 2, 1, 2, 1, 1, 1, 2, 3, 4, 2, 4, 2, 1, 2, 1]","[22, 13, 9, 8, 18, 24, 38, 15, 40, 15, 12, 14, 15, 22, 14, 8, 8, 18, 24, 38, 15, 40, 14, 12, 14, 15]",390,"[20, 0, 0, 0, 20, 20, 40, 20, 40, 0, 0, 20, 0, 20, 0, 0, 0, 20, 30, 40, 20, 40, 20, 0, 20, 0]",155.78,"[0.1364, 0.0769, 0.0, 0.0, 0.1667, 0.0833, 0.6579, 0.1333, 0.375, 0.0, 0.0, 0.0, 0.0, 0.2727, 0.0, 0.0, 0.0, 0.1111, 0.125, 0.0526, 0.0, 0.325, 0.5, 0.0, 0.2143, 0.0]",0.38019,0.382888,0.04,ok
collins,50,0,tvae,knn,13.8598,42,50,485,485,26,0,"[2, 1, 1, 1, 2, 2, 4, 2, 4, 1, 1, 2, 1, 2, 1, 1, 1, 2, 3, 4, 2, 4, 2, 1, 2, 1]","[22, 13, 9, 8, 18, 24, 38, 15, 40, 15, 12, 14, 15, 22, 14, 8, 8, 18, 24, 38, 15, 40, 14, 12, 14, 15]",390,"[20, 0, 0, 0, 20, 20, 40, 20, 40, 0, 0, 20, 0, 20, 0, 0, 0, 20, 30, 40, 20, 40, 20, 0, 20, 0]",155.78,"[0.2273, 0.0, 0.0, 0.0, 0.1111, 0.0417, 0.4474, 0.2667, 0.5, 0.0, 0.0, 0.1429, 0.0, 0.2727, 0.0, 0.0, 0.0, 0.2778, 0.0833, 0.1316, 0.1333, 0.325, 0.3571, 0.0, 0.2857, 0.0]",0.38019,0.382888,0.06,ok
collins,50,0,tvae,mlp,14.4921,42,50,485,485,26,0,"[2, 1, 1, 1, 2, 2, 4, 2, 4, 1, 1, 2, 1, 2, 1, 1, 1, 2, 3, 4, 2, 4, 2, 1, 2, 1]","[22, 13, 9, 8, 18, 24, 38, 15, 40, 15, 12, 14, 15, 22, 14, 8, 8, 18, 24, 38, 15, 40, 14, 12, 14, 15]",390,"[20, 0, 0, 0, 20, 20, 40, 20, 40, 0, 0, 20, 0, 20, 0, 0, 0, 20, 30, 40, 20, 40, 20, 0, 20, 0]",155.78,"[0.1364, 0.0769, 0.0, 0.0, 0.1667, 0.0417, 0.6053, 0.2, 0.45, 0.0667, 0.0833, 0.0714, 0.0, 0.1818, 0.1429, 0.125, 0.0, 0.2222, 0.125, 0.0263, 0.1333, 0.275, 0.3571, 0.0, 0.2143, 0.0667]",0.38019,0.382888,0.81,ok
collins,50,0,tvae,rf,11.7052,42,50,485,485,26,0,"[2, 1, 1, 1, 2, 2, 4, 2, 4, 1, 1, 2, 1, 2, 1, 1, 1, 2, 3, 4, 2, 4, 2, 1, 2, 1]","[22, 13, 9, 8, 18, 24, 38, 15, 40, 15, 12, 14, 15, 22, 14, 8, 8, 18, 24, 38, 15, 40, 14, 12, 14, 15]",390,"[20, 0, 0, 0, 20, 20, 40, 20, 40, 0, 0, 20, 0, 20, 0, 0, 0, 20, 30, 40, 20, 40, 20, 0, 20, 0]",155.78,"[0.0455, 0.0, 0.0, 0.0, 0.2222, 0.0, 0.3947, 0.0667, 0.35, 0.0, 0.0833, 0.0, 0.0, 0.2273, 0.0, 0.25, 0.0, 0.1111, 0.0833, 0.1842, 0.2, 0.325, 0.1429, 0.0, 0.3571, 0.0]",0.38019,0.382888,0.16,ok
collins,50,0,tvae,xgboost,9.2026,42,50,485,485,26,0,"[2, 1, 1, 1, 2, 2, 4, 2, 4, 1, 1, 2, 1, 2, 1, 1, 1, 2, 3, 4, 2, 4, 2, 1, 2, 1]","[22, 13, 9, 8, 18, 24, 38, 15, 40, 15, 12, 14, 15, 22, 14, 8, 8, 18, 24, 38, 15, 40, 14, 12, 14, 15]",390,"[20, 0, 0, 0, 20, 20, 40, 20, 40, 0, 0, 20, 0, 20, 0, 0, 0, 20, 30, 40, 20, 40, 20, 0, 20, 0]",155.78,"[0.0909, 0.0, 0.2222, 0.0, 0.1111, 0.0833, 0.3684, 0.2, 0.175, 0.1333, 0.0, 0.0714, 0.0, 0.0909, 0.0714, 0.0, 0.0, 0.1111, 0.1667, 0.0789, 0.0, 0.275, 0.0714, 0.0, 0.0714, 0.0]",0.38019,0.382888,0.32,ok
collins,50,0,tvae,tabpfn,,42,50,485,485,26,0,"[2, 1, 1, 1, 2, 2, 4, 2, 4, 1, 1, 2, 1, 2, 1, 1, 1, 2, 3, 4, 2, 4, 2, 1, 2, 1]","[22, 13, 9, 8, 18, 24, 38, 15, 40, 15, 12, 14, 15, 22, 14, 8, 8, 18, 24, 38, 15, 40, 14, 12, 14, 15]",390,"[20, 0, 0, 0, 20, 20, 40, 20, 40, 0, 0, 20, 0, 20, 0, 0, 0, 20, 30, 40, 20, 40, 20, 0, 20, 0]",155.78,,0.38019,0.382888,0.0,skipped: tabpfn max 10 classes
collins,50,0,ctgan,lr,12.9213,42,50,485,485,26,0,"[2, 1, 1, 1, 2, 2, 4, 2, 4, 1, 1, 2, 1, 2, 1, 1, 1, 2, 3, 4, 2, 4, 2, 1, 2, 1]","[22, 13, 9, 8, 18, 24, 38, 15, 40, 15, 12, 14, 15, 22, 14, 8, 8, 18, 24, 38, 15, 40, 14, 12, 14, 15]",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1.88,"[0.0909, 0.0769, 0.0, 0.0, 0.2222, 0.0833, 0.5, 0.1333, 0.325, 0.0667, 0.0833, 0.0, 0.0, 0.1818, 0.0714, 0.125, 0.0, 0.1111, 0.125, 0.0789, 0.0, 0.375, 0.5, 0.0, 0.1429, 0.0667]",,,0.01,ok
collins,50,0,ctgan,knn,11.4005,42,50,485,485,26,0,"[2, 1, 1, 1, 2, 2, 4, 2, 4, 1, 1, 2, 1, 2, 1, 1, 1, 2, 3, 4, 2, 4, 2, 1, 2, 1]","[22, 13, 9, 8, 18, 24, 38, 15, 40, 15, 12, 14, 15, 22, 14, 8, 8, 18, 24, 38, 15, 40, 14, 12, 14, 15]",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1.88,"[0.4091, 0.1538, 0.2222, 0.375, 0.2222, 0.0, 0.2105, 0.0667, 0.2, 0.0667, 0.0, 0.0, 0.0, 0.1818, 0.0, 0.0, 0.0, 0.0, 0.0833, 0.0263, 0.0, 0.175, 0.5714, 0.0, 0.0, 0.0]",,,0.03,ok
collins,50,0,ctgan,mlp,14.7742,42,50,485,485,26,0,"[2, 1, 1, 1, 2, 2, 4, 2, 4, 1, 1, 2, 1, 2, 1, 1, 1, 2, 3, 4, 2, 4, 2, 1, 2, 1]","[22, 13, 9, 8, 18, 24, 38, 15, 40, 15, 12, 14, 15, 22, 14, 8, 8, 18, 24, 38, 15, 40, 14, 12, 14, 15]",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1.88,"[0.1364, 0.0769, 0.0, 0.125, 0.2222, 0.0, 0.4474, 0.1333, 0.275, 0.0667, 0.0833, 0.1429, 0.0, 0.1364, 0.2143, 0.375, 0.0, 0.0, 0.125, 0.1316, 0.0667, 0.25, 0.5, 0.0, 0.0, 0.3333]",,,0.1,ok
collins,50,0,ctgan,rf,11.4865,42,50,485,485,26,0,"[2, 1, 1, 1, 2, 2, 4, 2, 4, 1, 1, 2, 1, 2, 1, 1, 1, 2, 3, 4, 2, 4, 2, 1, 2, 1]","[22, 13, 9, 8, 18, 24, 38, 15, 40, 15, 12, 14, 15, 22, 14, 8, 8, 18, 24, 38, 15, 40, 14, 12, 14, 15]",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1.88,"[0.1818, 0.0769, 0.0, 0.0, 0.1111, 0.0, 0.4474, 0.0667, 0.25, 0.0, 0.1667, 0.0714, 0.0, 0.1364, 0.0, 0.25, 0.0, 0.1111, 0.0, 0.0789, 0.0, 0.4, 0.2143, 0.0, 0.3571, 0.0667]",,,0.13,ok
collins,50,0,ctgan,xgboost,9.134,42,50,485,485,26,0,"[2, 1, 1, 1, 2, 2, 4, 2, 4, 1, 1, 2, 1, 2, 1, 1, 1, 2, 3, 4, 2, 4, 2, 1, 2, 1]","[22, 13, 9, 8, 18, 24, 38, 15, 40, 15, 12, 14, 15, 22, 14, 8, 8, 18, 24, 38, 15, 40, 14, 12, 14, 15]",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1.88,"[0.0909, 0.2308, 0.0, 0.0, 0.1111, 0.0, 0.3684, 0.0667, 0.175, 0.0, 0.0, 0.0, 0.0, 0.1364, 0.0, 0.125, 0.0, 0.0556, 0.0833, 0.1579, 0.0667, 0.35, 0.0714, 0.0, 0.2857, 0.0]",,,0.28,ok
collins,50,0,ctgan,tabpfn,,42,50,485,485,26,0,"[2, 1, 1, 1, 2, 2, 4, 2, 4, 1, 1, 2, 1, 2, 1, 1, 1, 2, 3, 4, 2, 4, 2, 1, 2, 1]","[22, 13, 9, 8, 18, 24, 38, 15, 40, 15, 12, 14, 15, 22, 14, 8, 8, 18, 24, 38, 15, 40, 14, 12, 14, 15]",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1.88,,,,0.0,skipped: tabpfn max 10 classes
collins,50,1,baseline,lr,14.1494,43,50,485,485,26,0,"[2, 1, 1, 1, 2, 3, 4, 2, 4, 1, 1, 1, 2, 2, 1, 1, 1, 2, 3, 4, 2, 4, 1, 1, 1, 2]","[22, 14, 9, 8, 18, 24, 38, 15, 40, 15, 12, 15, 14, 22, 13, 8, 8, 18, 24, 37, 15, 40, 15, 12, 15, 14]",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0.0,"[0.2727, 0.0714, 0.4444, 0.0, 0.0556, 0.1667, 0.1316, 0.1333, 0.15, 0.2, 0.0833, 0.1333, 0.0714, 0.2273, 0.0, 0.0, 0.0, 0.2222, 0.1667, 0.2703, 0.0, 0.3, 0.0, 0.0833, 0.0667, 0.4286]",,,0.44,ok
collins,50,1,baseline,knn,12.1149,43,50,485,485,26,0,"[2, 1, 1, 1, 2, 3, 4, 2, 4, 1, 1, 1, 2, 2, 1, 1, 1, 2, 3, 4, 2, 4, 1, 1, 1, 2]","[22, 14, 9, 8, 18, 24, 38, 15, 40, 15, 12, 15, 14, 22, 13, 8, 8, 18, 24, 37, 15, 40, 15, 12, 15, 14]",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0.0,"[0.5455, 0.1429, 0.5556, 0.125, 0.1111, 0.2917, 0.1053, 0.0667, 0.05, 0.0667, 0.0, 0.0, 0.1429, 0.1364, 0.0, 0.0, 0.0, 0.1111, 0.0417, 0.0541, 0.0, 0.175, 0.0, 0.0, 0.0, 0.4286]",,,0.03,ok
collins,50,1,baseline,mlp,13.7347,43,50,485,485,26,0,"[2, 1, 1, 1, 2, 3, 4, 2, 4, 1, 1, 1, 2, 2, 1, 1, 1, 2, 3, 4, 2, 4, 1, 1, 1, 2]","[22, 14, 9, 8, 18, 24, 38, 15, 40, 15, 12, 15, 14, 22, 13, 8, 8, 18, 24, 37, 15, 40, 15, 12, 15, 14]",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0.0,"[0.2727, 0.1429, 0.4444, 0.0, 0.0556, 0.125, 0.1316, 0.2667, 0.1, 0.1333, 0.0833, 0.2, 0.0, 0.1818, 0.0, 0.125, 0.125, 0.1667, 0.0833, 0.2432, 0.0, 0.2, 0.0, 0.0, 0.1333, 0.3571]",,,0.1,ok
