dataset,n_real,split,method,classifier,balanced_accuracy,split_seed,n_train,n_test,n_pool,n_classes_in_split,n_test_excluded,train_class_counts,test_class_counts,n_syn_generated,syn_class_counts,aug_time_sec,per_class_recall,ks_median_pvalue,ks_mean_pvalue,eval_time_sec,status
collins,200,5,tabebm,knn,21.0227,47,200,485,485,26,0,"[9, 5, 4, 4, 7, 10, 15, 6, 17, 6, 5, 6, 6, 9, 5, 3, 4, 8, 10, 15, 6, 17, 6, 5, 6, 6]","[22, 14, 8, 8, 18, 24, 38, 15, 40, 14, 12, 14, 15, 22, 14, 9, 8, 18, 24, 38, 15, 40, 14, 12, 14, 15]",494,"[19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19]",153.51,"[0.5, 0.0714, 0.625, 0.0, 0.1667, 0.0417, 0.2105, 0.2667, 0.225, 0.2143, 0.25, 0.4286, 0.1333, 0.4091, 0.4286, 0.0, 0.25, 0.0556, 0.0833, 0.0526, 0.1333, 0.125, 0.2857, 0.1667, 0.1429, 0.2]",0.277283,0.370847,0.1,ok
collins,200,5,tabebm,mlp,16.8811,47,200,485,485,26,0,"[9, 5, 4, 4, 7, 10, 15, 6, 17, 6, 5, 6, 6, 9, 5, 3, 4, 8, 10, 15, 6, 17, 6, 5, 6, 6]","[22, 14, 8, 8, 18, 24, 38, 15, 40, 14, 12, 14, 15, 22, 14, 9, 8, 18, 24, 38, 15, 40, 14, 12, 14, 15]",494,"[19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19]",153.51,"[0.1818, 0.2143, 0.375, 0.0, 0.1667, 0.0417, 0.1053, 0.2, 0.325, 0.2143, 0.1667, 0.2857, 0.1333, 0.3182, 0.2143, 0.0, 0.125, 0.1667, 0.0417, 0.1053, 0.0667, 0.275, 0.3571, 0.1667, 0.1429, 0.0]",0.277283,0.370847,0.73,ok
collins,200,5,tabebm,rf,20.4407,47,200,485,485,26,0,"[9, 5, 4, 4, 7, 10, 15, 6, 17, 6, 5, 6, 6, 9, 5, 3, 4, 8, 10, 15, 6, 17, 6, 5, 6, 6]","[22, 14, 8, 8, 18, 24, 38, 15, 40, 14, 12, 14, 15, 22, 14, 9, 8, 18, 24, 38, 15, 40, 14, 12, 14, 15]",494,"[19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19]",153.51,"[0.3636, 0.0714, 0.375, 0.0, 0.2778, 0.125, 0.1579, 0.2667, 0.325, 0.2857, 0.25, 0.3571, 0.2, 0.4091, 0.2857, 0.0, 0.0, 0.2222, 0.0833, 0.1316, 0.2, 0.425, 0.2143, 0.0833, 0.0714, 0.1333]",0.277283,0.370847,0.21,ok
collins,200,5,tabebm,xgboost,18.6919,47,200,485,485,26,0,"[9, 5, 4, 4, 7, 10, 15, 6, 17, 6, 5, 6, 6, 9, 5, 3, 4, 8, 10, 15, 6, 17, 6, 5, 6, 6]","[22, 14, 8, 8, 18, 24, 38, 15, 40, 14, 12, 14, 15, 22, 14, 9, 8, 18, 24, 38, 15, 40, 14, 12, 14, 15]",494,"[19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19]",153.51,"[0.2273, 0.0714, 0.125, 0.0, 0.1111, 0.0417, 0.2632, 0.1333, 0.45, 0.3571, 0.3333, 0.2143, 0.1333, 0.3182, 0.2857, 0.0, 0.0, 0.3333, 0.1667, 0.1842, 0.2667, 0.275, 0.1429, 0.0833, 0.1429, 0.2]",0.277283,0.370847,0.9,ok
collins,200,5,tabebm,tabpfn,,47,200,485,485,26,0,"[9, 5, 4, 4, 7, 10, 15, 6, 17, 6, 5, 6, 6, 9, 5, 3, 4, 8, 10, 15, 6, 17, 6, 5, 6, 6]","[22, 14, 8, 8, 18, 24, 38, 15, 40, 14, 12, 14, 15, 22, 14, 9, 8, 18, 24, 38, 15, 40, 14, 12, 14, 15]",494,"[19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19]",153.51,,0.277283,0.370847,0.0,skipped: tabpfn max 10 classes
collins,200,5,tvae,lr,20.1624,47,200,485,485,26,0,"[9, 5, 4, 4, 7, 10, 15, 6, 17, 6, 5, 6, 6, 9, 5, 3, 4, 8, 10, 15, 6, 17, 6, 5, 6, 6]","[22, 14, 8, 8, 18, 24, 38, 15, 40, 14, 12, 14, 15, 22, 14, 9, 8, 18, 24, 38, 15, 40, 14, 12, 14, 15]",498,"[22, 12, 10, 10, 18, 25, 38, 15, 42, 15, 12, 15, 15, 22, 12, 8, 10, 20, 25, 38, 15, 42, 15, 12, 15, 15]",270.14,"[0.3636, 0.3571, 0.25, 0.125, 0.2222, 0.125, 0.1053, 0.2667, 0.425, 0.2143, 0.4167, 0.2857, 0.0667, 0.2727, 0.1429, 0.0, 0.125, 0.3333, 0.125, 0.2105, 0.0, 0.35, 0.1429, 0.25, 0.0, 0.0667]",0.176662,0.175999,0.05,ok
collins,200,5,tvae,knn,20.7207,47,200,485,485,26,0,"[9, 5, 4, 4, 7, 10, 15, 6, 17, 6, 5, 6, 6, 9, 5, 3, 4, 8, 10, 15, 6, 17, 6, 5, 6, 6]","[22, 14, 8, 8, 18, 24, 38, 15, 40, 14, 12, 14, 15, 22, 14, 9, 8, 18, 24, 38, 15, 40, 14, 12, 14, 15]",498,"[22, 12, 10, 10, 18, 25, 38, 15, 42, 15, 12, 15, 15, 22, 12, 8, 10, 20, 25, 38, 15, 42, 15, 12, 15, 15]",270.14,"[0.5455, 0.1429, 0.625, 0.125, 0.2778, 0.125, 0.1053, 0.1333, 0.2, 0.2143, 0.0833, 0.4286, 0.1333, 0.3182, 0.3571, 0.0, 0.125, 0.2222, 0.0417, 0.1316, 0.0667, 0.4, 0.1429, 0.1667, 0.1429, 0.1333]",0.176662,0.175999,0.31,ok
collins,200,5,tvae,mlp,19.4496,47,200,485,485,26,0,"[9, 5, 4, 4, 7, 10, 15, 6, 17, 6, 5, 6, 6, 9, 5, 3, 4, 8, 10, 15, 6, 17, 6, 5, 6, 6]","[22, 14, 8, 8, 18, 24, 38, 15, 40, 14, 12, 14, 15, 22, 14, 9, 8, 18, 24, 38, 15, 40, 14, 12, 14, 15]",498,"[22, 12, 10, 10, 18, 25, 38, 15, 42, 15, 12, 15, 15, 22, 12, 8, 10, 20, 25, 38, 15, 42, 15, 12, 15, 15]",270.14,"[0.2273, 0.2143, 0.25, 0.0, 0.2222, 0.1667, 0.2105, 0.1333, 0.475, 0.2857, 0.1667, 0.2857, 0.2, 0.2727, 0.0714, 0.0, 0.125, 0.2778, 0.2083, 0.2368, 0.2, 0.225, 0.1429, 0.25, 0.1429, 0.0667]",0.176662,0.175999,1.06,ok
collins,200,5,tvae,rf,20.7744,47,200,485,485,26,0,"[9, 5, 4, 4, 7, 10, 15, 6, 17, 6, 5, 6, 6, 9, 5, 3, 4, 8, 10, 15, 6, 17, 6, 5, 6, 6]","[22, 14, 8, 8, 18, 24, 38, 15, 40, 14, 12, 14, 15, 22, 14, 9, 8, 18, 24, 38, 15, 40, 14, 12, 14, 15]",498,"[22, 12, 10, 10, 18, 25, 38, 15, 42, 15, 12, 15, 15, 22, 12, 8, 10, 20, 25, 38, 15, 42, 15, 12, 15, 15]",270.14,"[0.3636, 0.0714, 0.25, 0.0, 0.3889, 0.125, 0.2368, 0.0667, 0.45, 0.1429, 0.0833, 0.3571, 0.2, 0.2727, 0.2143, 0.0, 0.0, 0.4444, 0.1667, 0.1579, 0.0667, 0.4, 0.3571, 0.1667, 0.2857, 0.1333]",0.176662,0.175999,0.31,ok
collins,200,5,tvae,xgboost,16.4567,47,200,485,485,26,0,"[9, 5, 4, 4, 7, 10, 15, 6, 17, 6, 5, 6, 6, 9, 5, 3, 4, 8, 10, 15, 6, 17, 6, 5, 6, 6]","[22, 14, 8, 8, 18, 24, 38, 15, 40, 14, 12, 14, 15, 22, 14, 9, 8, 18, 24, 38, 15, 40, 14, 12, 14, 15]",498,"[22, 12, 10, 10, 18, 25, 38, 15, 42, 15, 12, 15, 15, 22, 12, 8, 10, 20, 25, 38, 15, 42, 15, 12, 15, 15]",270.14,"[0.3182, 0.0714, 0.0, 0.0, 0.1111, 0.125, 0.2105, 0.0667, 0.525, 0.1429, 0.25, 0.2143, 0.2667, 0.1818, 0.1429, 0.0, 0.0, 0.4444, 0.2083, 0.1579, 0.0, 0.275, 0.3571, 0.0, 0.1429, 0.0667]",0.176662,0.175999,0.73,ok
collins,200,5,tvae,tabpfn,,47,200,485,485,26,0,"[9, 5, 4, 4, 7, 10, 15, 6, 17, 6, 5, 6, 6, 9, 5, 3, 4, 8, 10, 15, 6, 17, 6, 5, 6, 6]","[22, 14, 8, 8, 18, 24, 38, 15, 40, 14, 12, 14, 15, 22, 14, 9, 8, 18, 24, 38, 15, 40, 14, 12, 14, 15]",498,"[22, 12, 10, 10, 18, 25, 38, 15, 42, 15, 12, 15, 15, 22, 12, 8, 10, 20, 25, 38, 15, 42, 15, 12, 15, 15]",270.14,,0.176662,0.175999,0.0,skipped: tabpfn max 10 classes
collins,200,5,ctgan,lr,18.6223,47,200,485,485,26,0,"[9, 5, 4, 4, 7, 10, 15, 6, 17, 6, 5, 6, 6, 9, 5, 3, 4, 8, 10, 15, 6, 17, 6, 5, 6, 6]","[22, 14, 8, 8, 18, 24, 38, 15, 40, 14, 12, 14, 15, 22, 14, 9, 8, 18, 24, 38, 15, 40, 14, 12, 14, 15]",50,"[0, 0, 0, 0, 0, 25, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 25, 0, 0, 0, 0, 0, 0, 0]",34.1,"[0.4091, 0.1429, 0.125, 0.0, 0.1111, 0.25, 0.1316, 0.3333, 0.325, 0.2143, 0.3333, 0.4286, 0.1333, 0.2727, 0.2143, 0.0, 0.125, 0.1667, 0.125, 0.1316, 0.0, 0.35, 0.2857, 0.1667, 0.0, 0.0667]",0.000252,0.033458,0.03,ok
collins,200,5,ctgan,knn,18.8385,47,200,485,485,26,0,"[9, 5, 4, 4, 7, 10, 15, 6, 17, 6, 5, 6, 6, 9, 5, 3, 4, 8, 10, 15, 6, 17, 6, 5, 6, 6]","[22, 14, 8, 8, 18, 24, 38, 15, 40, 14, 12, 14, 15, 22, 14, 9, 8, 18, 24, 38, 15, 40, 14, 12, 14, 15]",50,"[0, 0, 0, 0, 0, 25, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 25, 0, 0, 0, 0, 0, 0, 0]",34.1,"[0.8182, 0.1429, 0.625, 0.25, 0.1667, 0.0, 0.2632, 0.2, 0.175, 0.5, 0.1667, 0.2143, 0.0667, 0.2273, 0.5, 0.0, 0.0, 0.0556, 0.0417, 0.1053, 0.0, 0.225, 0.0, 0.0833, 0.0714, 0.0]",0.000252,0.033458,0.04,ok
collins,200,5,ctgan,mlp,17.8812,47,200,485,485,26,0,"[9, 5, 4, 4, 7, 10, 15, 6, 17, 6, 5, 6, 6, 9, 5, 3, 4, 8, 10, 15, 6, 17, 6, 5, 6, 6]","[22, 14, 8, 8, 18, 24, 38, 15, 40, 14, 12, 14, 15, 22, 14, 9, 8, 18, 24, 38, 15, 40, 14, 12, 14, 15]",50,"[0, 0, 0, 0, 0, 25, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 25, 0, 0, 0, 0, 0, 0, 0]",34.1,"[0.4091, 0.1429, 0.25, 0.0, 0.1111, 0.1667, 0.1579, 0.2667, 0.325, 0.2857, 0.0, 0.4286, 0.2, 0.3636, 0.1429, 0.0, 0.0, 0.2222, 0.0833, 0.1316, 0.0667, 0.25, 0.3571, 0.0833, 0.0714, 0.1333]",0.000252,0.033458,0.56,ok
collins,200,5,ctgan,rf,16.8259,47,200,485,485,26,0,"[9, 5, 4, 4, 7, 10, 15, 6, 17, 6, 5, 6, 6, 9, 5, 3, 4, 8, 10, 15, 6, 17, 6, 5, 6, 6]","[22, 14, 8, 8, 18, 24, 38, 15, 40, 14, 12, 14, 15, 22, 14, 9, 8, 18, 24, 38, 15, 40, 14, 12, 14, 15]",50,"[0, 0, 0, 0, 0, 25, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 25, 0, 0, 0, 0, 0, 0, 0]",34.1,"[0.3636, 0.0714, 0.25, 0.0, 0.1111, 0.25, 0.1842, 0.0667, 0.2, 0.2143, 0.0833, 0.3571, 0.2, 0.4091, 0.2143, 0.0, 0.0, 0.0556, 0.1667, 0.2368, 0.1333, 0.45, 0.2143, 0.0, 0.1429, 0.0]",0.000252,0.033458,0.44,ok
collins,200,5,ctgan,xgboost,17.2159,47,200,485,485,26,0,"[9, 5, 4, 4, 7, 10, 15, 6, 17, 6, 5, 6, 6, 9, 5, 3, 4, 8, 10, 15, 6, 17, 6, 5, 6, 6]","[22, 14, 8, 8, 18, 24, 38, 15, 40, 14, 12, 14, 15, 22, 14, 9, 8, 18, 24, 38, 15, 40, 14, 12, 14, 15]",50,"[0, 0, 0, 0, 0, 25, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 25, 0, 0, 0, 0, 0, 0, 0]",34.1,"[0.4545, 0.0714, 0.125, 0.0, 0.2778, 0.0833, 0.2632, 0.0667, 0.275, 0.4286, 0.0833, 0.0, 0.0667, 0.2273, 0.2143, 0.0, 0.125, 0.3333, 0.125, 0.2105, 0.0667, 0.4, 0.2143, 0.0833, 0.2143, 0.0667]",0.000252,0.033458,1.21,ok
collins,200,5,ctgan,tabpfn,,47,200,485,485,26,0,"[9, 5, 4, 4, 7, 10, 15, 6, 17, 6, 5, 6, 6, 9, 5, 3, 4, 8, 10, 15, 6, 17, 6, 5, 6, 6]","[22, 14, 8, 8, 18, 24, 38, 15, 40, 14, 12, 14, 15, 22, 14, 9, 8, 18, 24, 38, 15, 40, 14, 12, 14, 15]",50,"[0, 0, 0, 0, 0, 25, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 25, 0, 0, 0, 0, 0, 0, 0]",34.1,,0.000252,0.033458,0.0,skipped: tabpfn max 10 classes
collins,200,6,baseline,lr,21.1348,48,200,485,485,26,0,"[9, 5, 3, 4, 7, 10, 15, 6, 17, 6, 5, 6, 6, 9, 6, 4, 3, 7, 10, 16, 6, 17, 6, 5, 6, 6]","[22, 14, 9, 8, 18, 24, 38, 15, 40, 15, 12, 14, 15, 22, 13, 8, 9, 18, 24, 37, 15, 40, 14, 12, 14, 15]",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0.0,"[0.3182, 0.1429, 0.3333, 0.125, 0.4444, 0.125, 0.2105, 0.2667, 0.35, 0.0667, 0.0, 0.0714, 0.3333, 0.3182, 0.3077, 0.5, 0.0, 0.1111, 0.125, 0.2432, 0.0667, 0.35, 0.2143, 0.3333, 0.0714, 0.0667]",,,0.71,ok
collins,200,6,baseline,knn,19.5725,48,200,485,485,26,0,"[9, 5, 3, 4, 7, 10, 15, 6, 17, 6, 5, 6, 6, 9, 6, 4, 3, 7, 10, 16, 6, 17, 6, 5, 6, 6]","[22, 14, 9, 8, 18, 24, 38, 15, 40, 15, 12, 14, 15, 22, 13, 8, 9, 18, 24, 37, 15, 40, 14, 12, 14, 15]",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0.0,"[0.5909, 0.2143, 0.5556, 0.0, 0.2778, 0.0833, 0.0789, 0.2, 0.3, 0.2, 0.0, 0.0714, 0.3333, 0.3636, 0.6154, 0.25, 0.0, 0.0556, 0.0417, 0.1892, 0.0667, 0.125, 0.0, 0.3333, 0.1429, 0.0]",,,0.06,ok
collins,200,6,baseline,mlp,20.2808,48,200,485,485,26,0,"[9, 5, 3, 4, 7, 10, 15, 6, 17, 6, 5, 6, 6, 9, 6, 4, 3, 7, 10, 16, 6, 17, 6, 5, 6, 6]","[22, 14, 9, 8, 18, 24, 38, 15, 40, 15, 12, 14, 15, 22, 13, 8, 9, 18, 24, 37, 15, 40, 14, 12, 14, 15]",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0.0,"[0.2273, 0.2143, 0.2222, 0.0, 0.3889, 0.1667, 0.2105, 0.4, 0.25, 0.1333, 0.0, 0.1429, 0.3333, 0.3182, 0.5385, 0.375, 0.0, 0.1111, 0.0833, 0.2432, 0.2, 0.25, 0.1429, 0.25, 0.0714, 0.0]",,,0.36,ok
collins,200,6,baseline,rf,21.3804,48,200,485,485,26,0,"[9, 5, 3, 4, 7, 10, 15, 6, 17, 6, 5, 6, 6, 9, 6, 4, 3, 7, 10, 16, 6, 17, 6, 5, 6, 6]","[22, 14, 9, 8, 18, 24, 38, 15, 40, 15, 12, 14, 15, 22, 13, 8, 9, 18, 24, 37, 15, 40, 14, 12, 14, 15]",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0.0,"[0.2727, 0.0, 0.1111, 0.0, 0.3333, 0.0833, 0.2895, 0.2667, 0.525, 0.2, 0.0833, 0.0, 0.6, 0.3636, 0.3846, 0.5, 0.0, 0.1111, 0.0417, 0.2703, 0.1333, 0.375, 0.0714, 0.3333, 0.1429, 0.0667]",,,0.83,ok
collins,200,6,baseline,xgboost,19.0548,48,200,485,485,26,0,"[9, 5, 3, 4, 7, 10, 15, 6, 17, 6, 5, 6, 6, 9, 6, 4, 3, 7, 10, 16, 6, 17, 6, 5, 6, 6]","[22, 14, 9, 8, 18, 24, 38, 15, 40, 15, 12, 14, 15, 22, 13, 8, 9, 18, 24, 37, 15, 40, 14, 12, 14, 15]",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0.0,"[0.2727, 0.0, 0.3333, 0.0, 0.3889, 0.1667, 0.2632, 0.3333, 0.35, 0.2, 0.0833, 0.1429, 0.3333, 0.2727, 0.3077, 0.125, 0.0, 0.0, 0.0833, 0.1622, 0.0, 0.35, 0.1429, 0.1667, 0.1429, 0.3333]",,,1.03,ok
collins,200,6,baseline,tabpfn,,48,200,485,485,26,0,"[9, 5, 3, 4, 7, 10, 15, 6, 17, 6, 5, 6, 6, 9, 6, 4, 3, 7, 10, 16, 6, 17, 6, 5, 6, 6]","[22, 14, 9, 8, 18, 24, 38, 15, 40, 15, 12, 14, 15, 22, 13, 8, 9, 18, 24, 37, 15, 40, 14, 12, 14, 15]",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0.0,,,,0.0,skipped: tabpfn max 10 classes
collins,200,6,smote,lr,21.0336,48,200,485,485,26,0,"[9, 5, 3, 4, 7, 10, 15, 6, 17, 6, 5, 6, 6, 9, 6, 4, 3, 7, 10, 16, 6, 17, 6, 5, 6, 6]","[22, 14, 9, 8, 18, 24, 38, 15, 40, 15, 12, 14, 15, 22, 13, 8, 9, 18, 24, 37, 15, 40, 14, 12, 14, 15]",499,"[22, 12, 8, 10, 18, 25, 38, 15, 42, 15, 12, 15, 15, 22, 15, 10, 8, 18, 25, 40, 15, 42, 15, 12, 15, 15]",0.1,"[0.2727, 0.1429, 0.3333, 0.25, 0.3333, 0.2083, 0.2105, 0.4, 0.3, 0.1333, 0.0, 0.1429, 0.2667, 0.2727, 0.3077, 0.5, 0.0, 0.1111, 0.1667, 0.1892, 0.0667, 0.175, 0.2143, 0.3333, 0.0714, 0.0667]",0.519031,0.492212,0.75,ok
collins,200,6,smote,knn,17.9127,48,200,485,485,26,0,"[9, 5, 3, 4, 7, 10, 15, 6, 17, 6, 5, 6, 6, 9, 6, 4, 3, 7, 10, 16, 6, 17, 6, 5, 6, 6]","[22, 14, 9, 8, 18, 24, 38, 15, 40, 15, 12, 14, 15, 22, 13, 8, 9, 18, 24, 37, 15, 40, 14, 12, 14, 15]",499,"[22, 12, 8, 10, 18, 25, 38, 15, 42, 15, 12, 15, 15, 22, 15, 10, 8, 18, 25, 40, 15, 42, 15, 12, 15, 15]",0.1,"[0.2273, 0.2143, 0.1111, 0.0, 0.1667, 0.0417, 0.1579, 0.4667, 0.275, 0.2, 0.0, 0.1429, 0.4, 0.3182, 0.4615, 0.375, 0.0, 0.0556, 0.0417, 0.2162, 0.1333, 0.2, 0.0, 0.1667, 0.2857, 0.0]",0.519031,0.492212,0.07,ok
collins,200,6,smote,mlp,20.3021,48,200,485,485,26,0,"[9, 5, 3, 4, 7, 10, 15, 6, 17, 6, 5, 6, 6, 9, 6, 4, 3, 7, 10, 16, 6, 17, 6, 5, 6, 6]","[22, 14, 9, 8, 18, 24, 38, 15, 40, 15, 12, 14, 15, 22, 13, 8, 9, 18, 24, 37, 15, 40, 14, 12, 14, 15]",499,"[22, 12, 8, 10, 18, 25, 38, 15, 42, 15, 12, 15, 15, 22, 15, 10, 8, 18, 25, 40, 15, 42, 15, 12, 15, 15]",0.1,"[0.3636, 0.1429, 0.3333, 0.0, 0.3333, 0.125, 0.2105, 0.4667, 0.375, 0.1333, 0.0, 0.0714, 0.2, 0.3182, 0.3846, 0.375, 0.0, 0.1667, 0.125, 0.2432, 0.0667, 0.225, 0.2143, 0.3333, 0.0714, 0.0]",0.519031,0.492212,0.99,ok
collins,200,6,smote,rf,19.3313,48,200,485,485,26,0,"[9, 5, 3, 4, 7, 10, 15, 6, 17, 6, 5, 6, 6, 9, 6, 4, 3, 7, 10, 16, 6, 17, 6, 5, 6, 6]","[22, 14, 9, 8, 18, 24, 38, 15, 40, 15, 12, 14, 15, 22, 13, 8, 9, 18, 24, 37, 15, 40, 14, 12, 14, 15]",499,"[22, 12, 8, 10, 18, 25, 38, 15, 42, 15, 12, 15, 15, 22, 15, 10, 8, 18, 25, 40, 15, 42, 15, 12, 15, 15]",0.1,"[0.0909, 0.0714, 0.3333, 0.0, 0.2778, 0.125, 0.3158, 0.3333, 0.45, 0.2, 0.0, 0.2143, 0.3333, 0.3182, 0.0769, 0.375, 0.0, 0.0556, 0.0417, 0.3243, 0.2667, 0.275, 0.1429, 0.3333, 0.0714, 0.0]",0.519031,0.492212,0.27,ok
collins,200,6,smote,xgboost,18.1469,48,200,485,485,26,0,"[9, 5, 3, 4, 7, 10, 15, 6, 17, 6, 5, 6, 6, 9, 6, 4, 3, 7, 10, 16, 6, 17, 6, 5, 6, 6]","[22, 14, 9, 8, 18, 24, 38, 15, 40, 15, 12, 14, 15, 22, 13, 8, 9, 18, 24, 37, 15, 40, 14, 12, 14, 15]",499,"[22, 12, 8, 10, 18, 25, 38, 15, 42, 15, 12, 15, 15, 22, 15, 10, 8, 18, 25, 40, 15, 42, 15, 12, 15, 15]",0.1,"[0.1818, 0.2143, 0.2222, 0.0, 0.2222, 0.1667, 0.2368, 0.2667, 0.3, 0.1333, 0.0833, 0.1429, 0.3333, 0.1818, 0.1538, 0.25, 0.0, 0.1667, 0.0833, 0.2432, 0.2, 0.35, 0.1429, 0.1667, 0.1429, 0.1333]",0.519031,0.492212,0.62,ok
collins,200,6,smote,tabpfn,,48,200,485,485,26,0,"[9, 5, 3, 4, 7, 10, 15, 6, 17, 6, 5, 6, 6, 9, 6, 4, 3, 7, 10, 16, 6, 17, 6, 5, 6, 6]","[22, 14, 9, 8, 18, 24, 38, 15, 40, 15, 12, 14, 15, 22, 13, 8, 9, 18, 24, 37, 15, 40, 14, 12, 14, 15]",499,"[22, 12, 8, 10, 18, 25, 38, 15, 42, 15, 12, 15, 15, 22, 15, 10, 8, 18, 25, 40, 15, 42, 15, 12, 15, 15]",0.1,,0.519031,0.492212,0.0,skipped: tabpfn max 10 classes
collins,200,6,tabebm,lr,23.0523,48,200,485,485,26,0,"[9, 5, 3, 4, 7, 10, 15, 6, 17, 6, 5, 6, 6, 9, 6, 4, 3, 7, 10, 16, 6, 17, 6, 5, 6, 6]","[22, 14, 9, 8, 18, 24, 38, 15, 40, 15, 12, 14, 15, 22, 13, 8, 9, 18, 24, 37, 15, 40, 14, 12, 14, 15]",494,"[19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19]",152.0,"[0.3182, 0.2143, 0.3333, 0.25, 0.3333, 0.2083, 0.1579, 0.5333, 0.225, 0.0667, 0.0, 0.1429, 0.3333, 0.3182, 0.3077, 0.625, 0.0, 0.0556, 0.125, 0.2432, 0.1333, 0.3, 0.2143, 0.4167, 0.0714, 0.0667]",0.324803,0.398031,0.77,ok
collins,200,6,tabebm,knn,17.5708,48,200,485,485,26,0,"[9, 5, 3, 4, 7, 10, 15, 6, 17, 6, 5, 6, 6, 9, 6, 4, 3, 7, 10, 16, 6, 17, 6, 5, 6, 6]","[22, 14, 9, 8, 18, 24, 38, 15, 40, 15, 12, 14, 15, 22, 13, 8, 9, 18, 24, 37, 15, 40, 14, 12, 14, 15]",494,"[19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19]",152.0,"[0.2273, 0.2857, 0.2222, 0.0, 0.1667, 0.0417, 0.0789, 0.3333, 0.2, 0.2667, 0.0, 0.0714, 0.3333, 0.3636, 0.5385, 0.375, 0.1111, 0.0556, 0.0, 0.1081, 0.2, 0.125, 0.0714, 0.25, 0.1429, 0.0]",0.324803,0.398031,0.08,ok
collins,200,6,tabebm,mlp,19.444,48,200,485,485,26,0,"[9, 5, 3, 4, 7, 10, 15, 6, 17, 6, 5, 6, 6, 9, 6, 4, 3, 7, 10, 16, 6, 17, 6, 5, 6, 6]","[22, 14, 9, 8, 18, 24, 38, 15, 40, 15, 12, 14, 15, 22, 13, 8, 9, 18, 24, 37, 15, 40, 14, 12, 14, 15]",494,"[19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19]",152.0,"[0.3636, 0.2143, 0.3333, 0.0, 0.4444, 0.0833, 0.1842, 0.4667, 0.275, 0.0667, 0.0, 0.0714, 0.2667, 0.3636, 0.3846, 0.375, 0.0, 0.1667, 0.0417, 0.1351, 0.0667, 0.3, 0.1429, 0.1667, 0.1429, 0.0]",0.324803,0.398031,1.03,ok
