dataset,n_real,split,method,classifier,balanced_accuracy,split_seed,n_train,n_test,n_pool,n_classes_in_split,n_test_excluded,train_class_counts,test_class_counts,n_syn_generated,syn_class_counts,aug_time_sec,per_class_recall,ks_median_pvalue,ks_mean_pvalue,eval_time_sec,status
collins,100,6,tabebm,tabpfn,,48,100,485,485,26,0,"[4, 3, 2, 2, 4, 5, 8, 3, 8, 3, 2, 3, 3, 4, 3, 2, 2, 4, 5, 8, 3, 8, 3, 2, 3, 3]","[22, 14, 9, 8, 18, 24, 38, 15, 40, 15, 12, 14, 15, 22, 13, 8, 9, 18, 24, 37, 15, 40, 14, 12, 14, 15]",494,"[19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19]",152.65,,0.464252,0.496525,0.0,skipped: tabpfn max 10 classes
collins,100,6,tvae,lr,16.5049,48,100,485,485,26,0,"[4, 3, 2, 2, 4, 5, 8, 3, 8, 3, 2, 3, 3, 4, 3, 2, 2, 4, 5, 8, 3, 8, 3, 2, 3, 3]","[22, 14, 9, 8, 18, 24, 38, 15, 40, 15, 12, 14, 15, 22, 13, 8, 9, 18, 24, 37, 15, 40, 14, 12, 14, 15]",500,"[20, 15, 10, 10, 20, 25, 40, 15, 40, 15, 10, 15, 15, 20, 15, 10, 10, 20, 25, 40, 15, 40, 15, 10, 15, 15]",270.98,"[0.1818, 0.1429, 0.3333, 0.0, 0.2778, 0.2083, 0.2368, 0.4, 0.275, 0.1333, 0.0, 0.1429, 0.2, 0.2727, 0.3077, 0.125, 0.0, 0.1667, 0.125, 0.0811, 0.1333, 0.2, 0.0, 0.0, 0.2143, 0.1333]",0.272497,0.327614,0.05,ok
collins,100,6,tvae,knn,15.8866,48,100,485,485,26,0,"[4, 3, 2, 2, 4, 5, 8, 3, 8, 3, 2, 3, 3, 4, 3, 2, 2, 4, 5, 8, 3, 8, 3, 2, 3, 3]","[22, 14, 9, 8, 18, 24, 38, 15, 40, 15, 12, 14, 15, 22, 13, 8, 9, 18, 24, 37, 15, 40, 14, 12, 14, 15]",500,"[20, 15, 10, 10, 20, 25, 40, 15, 40, 15, 10, 15, 15, 20, 15, 10, 10, 20, 25, 40, 15, 40, 15, 10, 15, 15]",270.98,"[0.2727, 0.3571, 0.3333, 0.0, 0.2222, 0.0417, 0.2632, 0.4, 0.225, 0.1333, 0.0, 0.0, 0.2667, 0.2273, 0.2308, 0.125, 0.0, 0.2222, 0.0833, 0.0541, 0.1333, 0.175, 0.0, 0.0833, 0.2143, 0.0667]",0.272497,0.327614,0.28,ok
collins,100,6,tvae,mlp,17.2816,48,100,485,485,26,0,"[4, 3, 2, 2, 4, 5, 8, 3, 8, 3, 2, 3, 3, 4, 3, 2, 2, 4, 5, 8, 3, 8, 3, 2, 3, 3]","[22, 14, 9, 8, 18, 24, 38, 15, 40, 15, 12, 14, 15, 22, 13, 8, 9, 18, 24, 37, 15, 40, 14, 12, 14, 15]",500,"[20, 15, 10, 10, 20, 25, 40, 15, 40, 15, 10, 15, 15, 20, 15, 10, 10, 20, 25, 40, 15, 40, 15, 10, 15, 15]",270.98,"[0.2273, 0.2143, 0.2222, 0.0, 0.2778, 0.375, 0.2368, 0.4667, 0.225, 0.2, 0.0, 0.0714, 0.3333, 0.2273, 0.3077, 0.125, 0.0, 0.2222, 0.0417, 0.0541, 0.1333, 0.175, 0.0714, 0.0, 0.2857, 0.0]",0.272497,0.327614,0.82,ok
collins,100,6,tvae,rf,18.2926,48,100,485,485,26,0,"[4, 3, 2, 2, 4, 5, 8, 3, 8, 3, 2, 3, 3, 4, 3, 2, 2, 4, 5, 8, 3, 8, 3, 2, 3, 3]","[22, 14, 9, 8, 18, 24, 38, 15, 40, 15, 12, 14, 15, 22, 13, 8, 9, 18, 24, 37, 15, 40, 14, 12, 14, 15]",500,"[20, 15, 10, 10, 20, 25, 40, 15, 40, 15, 10, 15, 15, 20, 15, 10, 10, 20, 25, 40, 15, 40, 15, 10, 15, 15]",270.98,"[0.2273, 0.0714, 0.2222, 0.0, 0.1667, 0.2917, 0.1842, 0.2, 0.35, 0.2667, 0.0833, 0.2143, 0.2, 0.2727, 0.2308, 0.125, 0.0, 0.2778, 0.125, 0.1351, 0.2, 0.35, 0.0714, 0.0, 0.3571, 0.1333]",0.272497,0.327614,0.3,ok
collins,100,6,tvae,xgboost,14.0717,48,100,485,485,26,0,"[4, 3, 2, 2, 4, 5, 8, 3, 8, 3, 2, 3, 3, 4, 3, 2, 2, 4, 5, 8, 3, 8, 3, 2, 3, 3]","[22, 14, 9, 8, 18, 24, 38, 15, 40, 15, 12, 14, 15, 22, 13, 8, 9, 18, 24, 37, 15, 40, 14, 12, 14, 15]",500,"[20, 15, 10, 10, 20, 25, 40, 15, 40, 15, 10, 15, 15, 20, 15, 10, 10, 20, 25, 40, 15, 40, 15, 10, 15, 15]",270.98,"[0.2727, 0.0714, 0.2222, 0.0, 0.0556, 0.2083, 0.0789, 0.1333, 0.325, 0.0, 0.1667, 0.1429, 0.1333, 0.2273, 0.3077, 0.0, 0.0, 0.2778, 0.125, 0.1081, 0.2667, 0.25, 0.0714, 0.0, 0.2143, 0.0]",0.272497,0.327614,0.61,ok
collins,100,6,tvae,tabpfn,,48,100,485,485,26,0,"[4, 3, 2, 2, 4, 5, 8, 3, 8, 3, 2, 3, 3, 4, 3, 2, 2, 4, 5, 8, 3, 8, 3, 2, 3, 3]","[22, 14, 9, 8, 18, 24, 38, 15, 40, 15, 12, 14, 15, 22, 13, 8, 9, 18, 24, 37, 15, 40, 14, 12, 14, 15]",500,"[20, 15, 10, 10, 20, 25, 40, 15, 40, 15, 10, 15, 15, 20, 15, 10, 10, 20, 25, 40, 15, 40, 15, 10, 15, 15]",270.98,,0.272497,0.327614,0.0,skipped: tabpfn max 10 classes
collins,100,6,ctgan,lr,14.7992,48,100,485,485,26,0,"[4, 3, 2, 2, 4, 5, 8, 3, 8, 3, 2, 3, 3, 4, 3, 2, 2, 4, 5, 8, 3, 8, 3, 2, 3, 3]","[22, 14, 9, 8, 18, 24, 38, 15, 40, 15, 12, 14, 15, 22, 13, 8, 9, 18, 24, 37, 15, 40, 14, 12, 14, 15]",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",2.28,"[0.2273, 0.1429, 0.4444, 0.0, 0.2222, 0.1667, 0.3158, 0.3333, 0.325, 0.1333, 0.0, 0.0714, 0.2, 0.2273, 0.0769, 0.0, 0.0, 0.1111, 0.0417, 0.0811, 0.1333, 0.175, 0.0, 0.0, 0.2857, 0.1333]",,,0.01,ok
collins,100,6,ctgan,knn,13.6604,48,100,485,485,26,0,"[4, 3, 2, 2, 4, 5, 8, 3, 8, 3, 2, 3, 3, 4, 3, 2, 2, 4, 5, 8, 3, 8, 3, 2, 3, 3]","[22, 14, 9, 8, 18, 24, 38, 15, 40, 15, 12, 14, 15, 22, 13, 8, 9, 18, 24, 37, 15, 40, 14, 12, 14, 15]",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",2.28,"[0.4091, 0.4286, 0.4444, 0.0, 0.1111, 0.0417, 0.1579, 0.2, 0.2, 0.0, 0.0, 0.1429, 0.2667, 0.1364, 0.2308, 0.0, 0.0, 0.1667, 0.125, 0.0811, 0.0667, 0.2, 0.0, 0.0, 0.1429, 0.0]",,,0.04,ok
collins,100,6,ctgan,mlp,17.2536,48,100,485,485,26,0,"[4, 3, 2, 2, 4, 5, 8, 3, 8, 3, 2, 3, 3, 4, 3, 2, 2, 4, 5, 8, 3, 8, 3, 2, 3, 3]","[22, 14, 9, 8, 18, 24, 38, 15, 40, 15, 12, 14, 15, 22, 13, 8, 9, 18, 24, 37, 15, 40, 14, 12, 14, 15]",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",2.28,"[0.2273, 0.2143, 0.4444, 0.125, 0.1667, 0.1667, 0.2632, 0.2667, 0.15, 0.2, 0.0, 0.2143, 0.2667, 0.2273, 0.3077, 0.0, 0.0, 0.1667, 0.125, 0.1351, 0.2667, 0.2, 0.0, 0.0, 0.2857, 0.0667]",,,0.14,ok
collins,100,6,ctgan,rf,16.6309,48,100,485,485,26,0,"[4, 3, 2, 2, 4, 5, 8, 3, 8, 3, 2, 3, 3, 4, 3, 2, 2, 4, 5, 8, 3, 8, 3, 2, 3, 3]","[22, 14, 9, 8, 18, 24, 38, 15, 40, 15, 12, 14, 15, 22, 13, 8, 9, 18, 24, 37, 15, 40, 14, 12, 14, 15]",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",2.28,"[0.3182, 0.0714, 0.2222, 0.0, 0.1667, 0.0833, 0.3421, 0.1333, 0.4, 0.3333, 0.0, 0.2143, 0.1333, 0.2273, 0.0769, 0.125, 0.0, 0.1111, 0.0417, 0.2703, 0.4, 0.225, 0.0, 0.0, 0.4286, 0.0]",,,0.27,ok
collins,100,6,ctgan,xgboost,16.1354,48,100,485,485,26,0,"[4, 3, 2, 2, 4, 5, 8, 3, 8, 3, 2, 3, 3, 4, 3, 2, 2, 4, 5, 8, 3, 8, 3, 2, 3, 3]","[22, 14, 9, 8, 18, 24, 38, 15, 40, 15, 12, 14, 15, 22, 13, 8, 9, 18, 24, 37, 15, 40, 14, 12, 14, 15]",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",2.28,"[0.2273, 0.2143, 0.4444, 0.0, 0.1667, 0.0417, 0.2632, 0.2667, 0.175, 0.0, 0.0833, 0.2857, 0.0667, 0.1818, 0.2308, 0.0, 0.0, 0.1667, 0.1667, 0.0811, 0.3333, 0.3, 0.0714, 0.0, 0.4286, 0.0]",,,0.35,ok
collins,100,6,ctgan,tabpfn,,48,100,485,485,26,0,"[4, 3, 2, 2, 4, 5, 8, 3, 8, 3, 2, 3, 3, 4, 3, 2, 2, 4, 5, 8, 3, 8, 3, 2, 3, 3]","[22, 14, 9, 8, 18, 24, 38, 15, 40, 15, 12, 14, 15, 22, 13, 8, 9, 18, 24, 37, 15, 40, 14, 12, 14, 15]",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",2.28,,,,0.0,skipped: tabpfn max 10 classes
collins,100,7,baseline,lr,15.09,49,100,485,485,26,0,"[4, 3, 2, 2, 4, 5, 8, 3, 8, 3, 2, 3, 3, 4, 3, 2, 2, 4, 5, 8, 3, 8, 3, 2, 3, 3]","[22, 13, 8, 9, 18, 24, 37, 15, 40, 15, 12, 15, 15, 22, 13, 9, 9, 18, 24, 38, 15, 40, 14, 12, 14, 14]",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0.0,"[0.1818, 0.1538, 0.125, 0.0, 0.0556, 0.125, 0.1892, 0.2667, 0.2, 0.1333, 0.0, 0.2, 0.4, 0.1818, 0.1538, 0.0, 0.0, 0.1667, 0.0417, 0.2895, 0.1333, 0.2, 0.2857, 0.0833, 0.1429, 0.2143]",,,0.64,ok
collins,100,7,baseline,knn,16.2802,49,100,485,485,26,0,"[4, 3, 2, 2, 4, 5, 8, 3, 8, 3, 2, 3, 3, 4, 3, 2, 2, 4, 5, 8, 3, 8, 3, 2, 3, 3]","[22, 13, 8, 9, 18, 24, 37, 15, 40, 15, 12, 15, 15, 22, 13, 9, 9, 18, 24, 38, 15, 40, 14, 12, 14, 14]",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0.0,"[0.6364, 0.6154, 0.75, 0.0, 0.0556, 0.0417, 0.2432, 0.1333, 0.225, 0.2667, 0.0833, 0.3333, 0.1333, 0.1364, 0.0769, 0.0, 0.0, 0.0556, 0.0417, 0.0789, 0.0, 0.1, 0.0, 0.0833, 0.0, 0.1429]",,,0.04,ok
collins,100,7,baseline,mlp,17.0375,49,100,485,485,26,0,"[4, 3, 2, 2, 4, 5, 8, 3, 8, 3, 2, 3, 3, 4, 3, 2, 2, 4, 5, 8, 3, 8, 3, 2, 3, 3]","[22, 13, 8, 9, 18, 24, 37, 15, 40, 15, 12, 15, 15, 22, 13, 9, 9, 18, 24, 38, 15, 40, 14, 12, 14, 14]",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0.0,"[0.3182, 0.3077, 0.25, 0.0, 0.1667, 0.0833, 0.2162, 0.2667, 0.175, 0.1333, 0.0, 0.2667, 0.4, 0.2273, 0.3077, 0.0, 0.0, 0.1667, 0.0417, 0.3158, 0.1333, 0.225, 0.2143, 0.0, 0.1429, 0.0714]",,,0.21,ok
collins,100,7,baseline,rf,17.2347,49,100,485,485,26,0,"[4, 3, 2, 2, 4, 5, 8, 3, 8, 3, 2, 3, 3, 4, 3, 2, 2, 4, 5, 8, 3, 8, 3, 2, 3, 3]","[22, 13, 8, 9, 18, 24, 37, 15, 40, 15, 12, 15, 15, 22, 13, 9, 9, 18, 24, 38, 15, 40, 14, 12, 14, 14]",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0.0,"[0.1364, 0.0769, 0.0, 0.0, 0.1667, 0.125, 0.3514, 0.0667, 0.25, 0.4, 0.0, 0.4, 0.2, 0.1364, 0.0769, 0.0, 0.0, 0.2778, 0.1667, 0.3158, 0.1333, 0.475, 0.0, 0.0833, 0.1429, 0.5]",,,0.29,ok
collins,100,7,baseline,xgboost,13.4826,49,100,485,485,26,0,"[4, 3, 2, 2, 4, 5, 8, 3, 8, 3, 2, 3, 3, 4, 3, 2, 2, 4, 5, 8, 3, 8, 3, 2, 3, 3]","[22, 13, 8, 9, 18, 24, 37, 15, 40, 15, 12, 15, 15, 22, 13, 9, 9, 18, 24, 38, 15, 40, 14, 12, 14, 14]",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0.0,"[0.1364, 0.0, 0.0, 0.0, 0.2222, 0.0, 0.2973, 0.1333, 0.225, 0.3333, 0.0, 0.2, 0.2, 0.0909, 0.1538, 0.0, 0.0, 0.1111, 0.1667, 0.1842, 0.1333, 0.275, 0.1429, 0.0, 0.0, 0.5]",,,0.45,ok
collins,100,7,baseline,tabpfn,,49,100,485,485,26,0,"[4, 3, 2, 2, 4, 5, 8, 3, 8, 3, 2, 3, 3, 4, 3, 2, 2, 4, 5, 8, 3, 8, 3, 2, 3, 3]","[22, 13, 8, 9, 18, 24, 37, 15, 40, 15, 12, 15, 15, 22, 13, 9, 9, 18, 24, 38, 15, 40, 14, 12, 14, 14]",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0.0,,,,0.0,skipped: tabpfn max 10 classes
collins,100,7,smote,lr,14.546,49,100,485,485,26,0,"[4, 3, 2, 2, 4, 5, 8, 3, 8, 3, 2, 3, 3, 4, 3, 2, 2, 4, 5, 8, 3, 8, 3, 2, 3, 3]","[22, 13, 8, 9, 18, 24, 37, 15, 40, 15, 12, 15, 15, 22, 13, 9, 9, 18, 24, 38, 15, 40, 14, 12, 14, 14]",500,"[20, 15, 10, 10, 20, 25, 40, 15, 40, 15, 10, 15, 15, 20, 15, 10, 10, 20, 25, 40, 15, 40, 15, 10, 15, 15]",0.07,"[0.1818, 0.2308, 0.125, 0.0, 0.1111, 0.125, 0.2703, 0.2667, 0.15, 0.1333, 0.0, 0.0667, 0.4, 0.1364, 0.2308, 0.0, 0.0, 0.1667, 0.0417, 0.1316, 0.0667, 0.15, 0.2857, 0.0833, 0.2143, 0.2143]",0.762977,0.630692,0.66,ok
collins,100,7,smote,knn,19.2907,49,100,485,485,26,0,"[4, 3, 2, 2, 4, 5, 8, 3, 8, 3, 2, 3, 3, 4, 3, 2, 2, 4, 5, 8, 3, 8, 3, 2, 3, 3]","[22, 13, 8, 9, 18, 24, 37, 15, 40, 15, 12, 15, 15, 22, 13, 9, 9, 18, 24, 38, 15, 40, 14, 12, 14, 14]",500,"[20, 15, 10, 10, 20, 25, 40, 15, 40, 15, 10, 15, 15, 20, 15, 10, 10, 20, 25, 40, 15, 40, 15, 10, 15, 15]",0.07,"[0.3636, 0.3846, 0.625, 0.0, 0.1111, 0.1667, 0.3784, 0.2, 0.325, 0.1333, 0.0, 0.1333, 0.3333, 0.2273, 0.0769, 0.0, 0.0, 0.2778, 0.0417, 0.1316, 0.1333, 0.175, 0.1429, 0.0833, 0.2857, 0.2857]",0.762977,0.630692,0.09,ok
collins,100,7,smote,mlp,15.7483,49,100,485,485,26,0,"[4, 3, 2, 2, 4, 5, 8, 3, 8, 3, 2, 3, 3, 4, 3, 2, 2, 4, 5, 8, 3, 8, 3, 2, 3, 3]","[22, 13, 8, 9, 18, 24, 37, 15, 40, 15, 12, 15, 15, 22, 13, 9, 9, 18, 24, 38, 15, 40, 14, 12, 14, 14]",500,"[20, 15, 10, 10, 20, 25, 40, 15, 40, 15, 10, 15, 15, 20, 15, 10, 10, 20, 25, 40, 15, 40, 15, 10, 15, 15]",0.07,"[0.2727, 0.3846, 0.25, 0.0, 0.1111, 0.0833, 0.2432, 0.2, 0.15, 0.1333, 0.0, 0.0667, 0.2, 0.2273, 0.2308, 0.0, 0.0, 0.1667, 0.0417, 0.2105, 0.2, 0.125, 0.2857, 0.0833, 0.1429, 0.2857]",0.762977,0.630692,0.61,ok
collins,100,7,smote,rf,16.8397,49,100,485,485,26,0,"[4, 3, 2, 2, 4, 5, 8, 3, 8, 3, 2, 3, 3, 4, 3, 2, 2, 4, 5, 8, 3, 8, 3, 2, 3, 3]","[22, 13, 8, 9, 18, 24, 37, 15, 40, 15, 12, 15, 15, 22, 13, 9, 9, 18, 24, 38, 15, 40, 14, 12, 14, 14]",500,"[20, 15, 10, 10, 20, 25, 40, 15, 40, 15, 10, 15, 15, 20, 15, 10, 10, 20, 25, 40, 15, 40, 15, 10, 15, 15]",0.07,"[0.1364, 0.3846, 0.125, 0.0, 0.2222, 0.0833, 0.1622, 0.2, 0.275, 0.2, 0.0833, 0.2, 0.2667, 0.1364, 0.1538, 0.0, 0.0, 0.2222, 0.2083, 0.2105, 0.2, 0.325, 0.0714, 0.0833, 0.1429, 0.2857]",0.762977,0.630692,0.34,ok
collins,100,7,smote,xgboost,14.1351,49,100,485,485,26,0,"[4, 3, 2, 2, 4, 5, 8, 3, 8, 3, 2, 3, 3, 4, 3, 2, 2, 4, 5, 8, 3, 8, 3, 2, 3, 3]","[22, 13, 8, 9, 18, 24, 37, 15, 40, 15, 12, 15, 15, 22, 13, 9, 9, 18, 24, 38, 15, 40, 14, 12, 14, 14]",500,"[20, 15, 10, 10, 20, 25, 40, 15, 40, 15, 10, 15, 15, 20, 15, 10, 10, 20, 25, 40, 15, 40, 15, 10, 15, 15]",0.07,"[0.0909, 0.0769, 0.125, 0.0, 0.3333, 0.0833, 0.2432, 0.0667, 0.175, 0.1333, 0.0, 0.2667, 0.2, 0.1364, 0.1538, 0.0, 0.0, 0.0556, 0.125, 0.3421, 0.2, 0.225, 0.0714, 0.0, 0.0, 0.5714]",0.762977,0.630692,0.84,ok
collins,100,7,smote,tabpfn,,49,100,485,485,26,0,"[4, 3, 2, 2, 4, 5, 8, 3, 8, 3, 2, 3, 3, 4, 3, 2, 2, 4, 5, 8, 3, 8, 3, 2, 3, 3]","[22, 13, 8, 9, 18, 24, 37, 15, 40, 15, 12, 15, 15, 22, 13, 9, 9, 18, 24, 38, 15, 40, 14, 12, 14, 14]",500,"[20, 15, 10, 10, 20, 25, 40, 15, 40, 15, 10, 15, 15, 20, 15, 10, 10, 20, 25, 40, 15, 40, 15, 10, 15, 15]",0.07,,0.762977,0.630692,0.0,skipped: tabpfn max 10 classes
collins,100,7,tabebm,lr,15.0432,49,100,485,485,26,0,"[4, 3, 2, 2, 4, 5, 8, 3, 8, 3, 2, 3, 3, 4, 3, 2, 2, 4, 5, 8, 3, 8, 3, 2, 3, 3]","[22, 13, 8, 9, 18, 24, 37, 15, 40, 15, 12, 15, 15, 22, 13, 9, 9, 18, 24, 38, 15, 40, 14, 12, 14, 14]",494,"[19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19]",150.8,"[0.1818, 0.2308, 0.25, 0.0, 0.1667, 0.1667, 0.1622, 0.2667, 0.1, 0.1333, 0.0, 0.0667, 0.4, 0.1364, 0.3077, 0.0, 0.0, 0.1111, 0.0417, 0.0789, 0.0667, 0.175, 0.3571, 0.0833, 0.2143, 0.2143]",0.45835,0.495142,0.73,ok
collins,100,7,tabebm,knn,19.7501,49,100,485,485,26,0,"[4, 3, 2, 2, 4, 5, 8, 3, 8, 3, 2, 3, 3, 4, 3, 2, 2, 4, 5, 8, 3, 8, 3, 2, 3, 3]","[22, 13, 8, 9, 18, 24, 37, 15, 40, 15, 12, 15, 15, 22, 13, 9, 9, 18, 24, 38, 15, 40, 14, 12, 14, 14]",494,"[19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19]",150.8,"[0.3636, 0.4615, 0.5, 0.0, 0.1667, 0.125, 0.2162, 0.4, 0.2, 0.2, 0.0, 0.1333, 0.3333, 0.3182, 0.2308, 0.1111, 0.0, 0.2222, 0.0833, 0.1316, 0.1333, 0.15, 0.0, 0.0833, 0.2857, 0.2857]",0.45835,0.495142,0.1,ok
collins,100,7,tabebm,mlp,15.1328,49,100,485,485,26,0,"[4, 3, 2, 2, 4, 5, 8, 3, 8, 3, 2, 3, 3, 4, 3, 2, 2, 4, 5, 8, 3, 8, 3, 2, 3, 3]","[22, 13, 8, 9, 18, 24, 37, 15, 40, 15, 12, 15, 15, 22, 13, 9, 9, 18, 24, 38, 15, 40, 14, 12, 14, 14]",494,"[19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19]",150.8,"[0.1818, 0.3077, 0.25, 0.0, 0.2778, 0.125, 0.1081, 0.3333, 0.225, 0.0667, 0.0, 0.1333, 0.3333, 0.1818, 0.1538, 0.0, 0.0, 0.0556, 0.0417, 0.2632, 0.0667, 0.175, 0.2143, 0.0833, 0.1429, 0.2143]",0.45835,0.495142,0.64,ok
collins,100,7,tabebm,rf,20.6292,49,100,485,485,26,0,"[4, 3, 2, 2, 4, 5, 8, 3, 8, 3, 2, 3, 3, 4, 3, 2, 2, 4, 5, 8, 3, 8, 3, 2, 3, 3]","[22, 13, 8, 9, 18, 24, 37, 15, 40, 15, 12, 15, 15, 22, 13, 9, 9, 18, 24, 38, 15, 40, 14, 12, 14, 14]",494,"[19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19]",150.8,"[0.2273, 0.5385, 0.25, 0.1111, 0.2222, 0.0833, 0.2703, 0.2667, 0.25, 0.2667, 0.0833, 0.3333, 0.2, 0.0909, 0.3846, 0.0, 0.0, 0.1667, 0.0, 0.1842, 0.3333, 0.375, 0.1429, 0.0833, 0.2143, 0.2857]",0.45835,0.495142,0.31,ok
collins,100,7,tabebm,xgboost,12.2664,49,100,485,485,26,0,"[4, 3, 2, 2, 4, 5, 8, 3, 8, 3, 2, 3, 3, 4, 3, 2, 2, 4, 5, 8, 3, 8, 3, 2, 3, 3]","[22, 13, 8, 9, 18, 24, 37, 15, 40, 15, 12, 15, 15, 22, 13, 9, 9, 18, 24, 38, 15, 40, 14, 12, 14, 14]",494,"[19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19]",150.8,"[0.2727, 0.0, 0.0, 0.0, 0.3333, 0.0, 0.2432, 0.1333, 0.2, 0.0667, 0.0, 0.0667, 0.2, 0.1818, 0.1538, 0.0, 0.1111, 0.1111, 0.1667, 0.2368, 0.1333, 0.15, 0.0714, 0.0, 0.0714, 0.2857]",0.45835,0.495142,0.49,ok
collins,100,7,tabebm,tabpfn,,49,100,485,485,26,0,"[4, 3, 2, 2, 4, 5, 8, 3, 8, 3, 2, 3, 3, 4, 3, 2, 2, 4, 5, 8, 3, 8, 3, 2, 3, 3]","[22, 13, 8, 9, 18, 24, 37, 15, 40, 15, 12, 15, 15, 22, 13, 9, 9, 18, 24, 38, 15, 40, 14, 12, 14, 14]",494,"[19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19]",150.8,,0.45835,0.495142,0.0,skipped: tabpfn max 10 classes
collins,100,7,tvae,lr,15.3229,49,100,485,485,26,0,"[4, 3, 2, 2, 4, 5, 8, 3, 8, 3, 2, 3, 3, 4, 3, 2, 2, 4, 5, 8, 3, 8, 3, 2, 3, 3]","[22, 13, 8, 9, 18, 24, 37, 15, 40, 15, 12, 15, 15, 22, 13, 9, 9, 18, 24, 38, 15, 40, 14, 12, 14, 14]",500,"[20, 15, 10, 10, 20, 25, 40, 15, 40, 15, 10, 15, 15, 20, 15, 10, 10, 20, 25, 40, 15, 40, 15, 10, 15, 15]",269.75,"[0.1818, 0.2308, 0.125, 0.0, 0.2222, 0.125, 0.1892, 0.2, 0.275, 0.0667, 0.0, 0.1333, 0.3333, 0.2273, 0.2308, 0.0, 0.0, 0.0556, 0.0417, 0.2368, 0.1333, 0.25, 0.2857, 0.0833, 0.0714, 0.2857]",0.314072,0.35072,0.04,ok
collins,100,7,tvae,knn,20.5329,49,100,485,485,26,0,"[4, 3, 2, 2, 4, 5, 8, 3, 8, 3, 2, 3, 3, 4, 3, 2, 2, 4, 5, 8, 3, 8, 3, 2, 3, 3]","[22, 13, 8, 9, 18, 24, 37, 15, 40, 15, 12, 15, 15, 22, 13, 9, 9, 18, 24, 38, 15, 40, 14, 12, 14, 14]",500,"[20, 15, 10, 10, 20, 25, 40, 15, 40, 15, 10, 15, 15, 20, 15, 10, 10, 20, 25, 40, 15, 40, 15, 10, 15, 15]",269.75,"[0.2727, 0.4615, 0.75, 0.0, 0.1667, 0.125, 0.2432, 0.4, 0.275, 0.2, 0.0, 0.2, 0.2667, 0.3636, 0.2308, 0.0, 0.0, 0.0556, 0.0417, 0.0789, 0.0667, 0.2, 0.2143, 0.0833, 0.2857, 0.3571]",0.314072,0.35072,0.3,ok
